user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
3c4e77f3788f34b341a9797ada44e86c,,,,organic,France,Xiaomi,Android 10
cb0be6d72f24a30dc9b750a783533ecb,,,,organic,Russia,Xiaomi,Android 10
9e7c7ef1736d1ce829e1be3a12e50628,,,,organic,Russia,Oukitel,Android 11
d6205fc710ac8c23b68e0aa6517aaef2,,,(direct),(none),China,Vivo,Android 9
d6205fc710ac8c23b68e0aa6517aaef2,,,(direct),(none),China,Vivo,Android 9
64d3e571fed9b7a67bb4d9d89d6cae84,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 12
69133b8ee9f568bc1ec0777d02ab5c7c,,,,organic,Russia,Xiaomi,Android 10
63d6c7ba61abe7ebe2c53e2ae78be6bf,,,HEX (GA) - Globe #adROAS,cpc,Japan,Kyocera,Android 10
aa155fdbf8c7db1ed504b2ace5a10a95,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 12
3f89af1926841c27529817a665f68323,,,,organic,United Kingdom,TCL,Android 13
a2da4b676ea0903e3162165400f9d01a,,,HEX (GA) - Globe #adROAS,cpc,Peru,TCL,Android 11
5b2ee521b570cf71817b196056cf2d11,,,,organic,Russia,Vivo,Android 13
ee60d921edce24d32e9f1bea115c0419,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
2db43e89810f7df64e2f59467cc90cd7,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Vivo,Android 13
effc00823397539c6361f96cf07773f2,,,,organic,Laos,Vivo,Android 12
27011a73494684d5b87f5c5c49225fdf,,,,organic,Vietnam,Vivo,Android 13
63c0acc433a4cc58ff310d38fa9f3eaf,,,,organic,Russia,Vivo,Android 14
0ffd72b4a376f3b5def2943e247de015,,,,organic,Türkiye,Vivo,Android 14
7c24ab26a2d1dbe6cdb5835bd9cb3eca,,,,organic,Uzbekistan,Vivo,Android 14
b331beeeb2b275a791f97865787ee411,,,,organic,India,Vivo,Android 13
f6b6b18e52b407ce8badd0408454f7f9,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
60b5998f3aa8737ae7f71b9be4794723,,,(direct),(none),Pakistan,Infinix,Android 12
2489f9f90d84e3cb9a675bc270d1a521,,,,organic,Russia,Infinix,Android 12
168d647d099260aed4b1520b89a8c1af,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
18cfa24d6f9144d76992124b2e460045,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 13
b1360e64afd9b4cc99f5cb867578108c,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Infinix,Android 14
7086f8bba83ea705c45636b3141640bd,,,,organic,Indonesia,Infinix,Android 12
47bf77ff465e553836a9c1e5a6497b79,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 12
4907ee0f1370e54466e622a65370c233,,,,organic,Russia,Infinix,Android 12
f0ff21c40588150372cf3aea5f554e4e,,,,organic,Russia,Infinix,Android 12
0b15650142b2c414b4d7d02ae799498b,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 14
17787627e072aa6635ac0fcad2b01245,,,,organic,Russia,Infinix,Android 14
3ebb4dff59232498f37eb96762954fba,,,,organic,Russia,Infinix,Android 14
70240800f7125ead07c52ec77ed8265b,,,,organic,Russia,Infinix,Android 14
858e74b6dd7723983167085f1bc52a6b,,,,organic,Russia,Infinix,Android 14
b67fe6da5167a331011c0ff8056dc515,,,,organic,Russia,Infinix,Android 13
42716211f4c13698ed557e6f64cee108,,,,organic,Pakistan,Infinix,Android 13
4916c13eb3daa5da3ac88bea7a6189a3,,,,organic,Malaysia,Infinix,Android 13
dad2318071f07e1f21200de37ac6e07a,,,,organic,Venezuela,Infinix,Android 13
e48cec6a4f34c6fad0105144bec3f719,,,,organic,Russia,Infinix,Android 14
04ef56f1e8bdb92bbbdb38e228edb736,,,,organic,Russia,Infinix,Android 14
55728af53ef24e289f9c8e352c03c114,,,,organic,Russia,Infinix,Android 14
aa5cdaf766293449be771efb8528d134,,,,organic,Russia,Infinix,Android 14
db799c1078aa817331a6c6ef87dd40df,,,,organic,Russia,Infinix,Android 14
64c3a6451d7077f42cfee05ec2b7e99b,,,(direct),(none),Indonesia,Infinix,Android 11
6673ed89e6ba6e9a773b051fbcc5951b,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 11
1fde32f6147ad2fe69f477bb94111d91,,,,organic,Russia,Infinix,Android 11
4d7f43f301ec261eb38da768b5620cae,,,,organic,Russia,Infinix,Android 11
d1dcbb5d1480616f13099a7fe884514a,,,,organic,Japan,Xiaomi,Android 14
e32e07742f6ac3cd2b25f106d31462fe,,,(direct),(none),Japan,OPPO,Android 12
3e08372c412cda22f0d5d6345f057321,,,,organic,Japan,OPPO,Android 13
cd2dedf2b2af5e91a556d0deb6d16810,,,,organic,Japan,OPPO,Android 14
662abe9430dadda48b652024ab58dbd4,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Blackview,Android 12
c65b6b1e05a034a9c16a0fb3aa4ab650,,,,organic,United States,OnePlus,Android 12
cc9c9655423cef6e73862a1181935adf,,,,organic,Moldova,OnePlus,Android 12
aa2a538aaa70978af22c4e5cd591a00d,,,,organic,Russia,Lenovo,Android 9
1728003621164a26c0884b4fc10dd2b8,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OnePlus,Android 14
8a3adea0e1ee5d727ae6c018dc793fa7,,,,organic,India,Lava,Android 14
77a3ffe10ca551fca7a026bfb1afee90,,,,organic,Russia,OnePlus,Android 9
300afda0663fa53b3c7a4910c6467575,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,OnePlus,Android 14
bdef839b2fbe1c7fca7ec4bf8ab103b9,,,,organic,Russia,ZTE,Android 11
fd1fbf8de0ca9e5798c516d6c03db38a,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,ZTE,Android 13
3271306f9a2bc5b5fb0a69fab7f1b6da,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 14
048fed84f06af43cfa9a56cd960517d2,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 13
e9f4079b73fcc4dd542487749f29e938,,,,organic,Bangladesh,Vivo,Android 14
5adfda4494804daa02f621dff21abd0e,,,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 7.1.2
e443d49624064f76d469cc8e79689106,,,(direct),(none),Indonesia,Infinix,Android 13
55c672decbee2c7f2d11bed1878f5dbe,,,,organic,Ukraine,Infinix,Android 13
86a71ddae4f12d0050b23bd115825981,,,,organic,Russia,Infinix,Android 14
e6b57adefc2599aba3ba5a9c27729add,,,,organic,Philippines,Infinix,Android 14
53c1231c9564796e67909105063a61ba,,,,organic,Russia,Infinix,Android 12
0777c14843883a7fdf08ab2ffe4ca544,,,,organic,Russia,Infinix,Android 14
088c5e8419969f638e59020e33295239,,,HEX (GA) - Globe #adROAS,cpc,Poland,Infinix,Android 14
99070eb35230441ebbc5568822d4e19e,,,,organic,Russia,Infinix,Android 14
9ea152c4776f68a9dc390766f0c76d4b,,,,organic,Russia,Infinix,Android 14
c322802df194af05a661ae540d1a98bd,,,,organic,Russia,Infinix,Android 13
d803cedc19e3a058d2df067787601911,,,,organic,Russia,Infinix,Android 14
f47c51c679b0bc97dd6f6fb080ae98ef,,,,organic,Russia,Infinix,Android 14
b68f02fade1cbd6a5f4f0caca52ee43d,,,,organic,Russia,Infinix,Android 13
C05BD76325A14A3BB10966463FFF496D,,,(direct),(none),India,Apple,iOS 18.1.1
7e8e3a6cb777059963cdbb02f504394b,,,,organic,Russia,Honor,Android 14
a09319555241151739360fc994a74642,,,,organic,Russia,Honor,Android 14
ebe59a55af5aa5e579e3340fb23ab71f,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Honor,Android 13
c240778c6a214a6c3779057da6f1f9d0,,,,organic,Russia,Honor,Android 15
6e4113dbd2b5597d808c8da93cfc069e,,,,organic,Russia,Honor,Android 14
19366d908ef6ed07cda48db500efb6d8,,,,organic,Indonesia,OPPO,Android 10
b4ba842a86d9c74fcd7f2c807fed0707,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 12
4411e21bc328e74f69bb7d07802df636,,,,organic,France,OPPO,Android 11
98a1f83ae9cb8263e61f0f7ba6dfd8a2,,,,organic,Poland,OPPO,Android 9
085fa5151652b37eea8d0d259df1ffc2,,,,organic,Kazakhstan,OPPO,Android 12
b52a80e2ed0b87fbb4b8c2feab6ce7ed,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 13
3d5e0cc99d3a43262be8fbfbda71fdd2,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Vivo,Android 13
7166593d91c77822983ccd495ac3c9db,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
8d543b276ed5760d219666f45141224b,,,,organic,Russia,OnePlus,Android 14
a8f4e84c85ffabca06061f7b75d9f6e9,,,HEX (GA) - Globe #adROAS,cpc,Estonia,OnePlus,Android 15
4daff2fd66308ae2f4e5ae29b62372ec,,,,organic,Finland,OnePlus,Android 14
b5d14024b18081b66f4d67b3eb21e535,,,,organic,Portugal,OPPO,Android 14
c65fde27b3f8db751fb266f697408247,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,OPPO,Android 14
1b71d003895e2882e3b5b6b85087af50,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
904579ed236cb065be838182c9d3e698,,,,organic,Russia,OPPO,Android 13
a7995d7e949a5137a382bab6e2ca4fb6,,,,organic,Romania,OnePlus,Android 15
f0e32f929fbdb2db1a3a3ba068c2ad6b,,,HEX (GA) - Globe #adROAS,cpc,Russia,OnePlus,Android 15
22504e0ca33d996bfc03d6ca74aa0837,,,,organic,Spain,OPPO,Android 14
d75937cdae81b0f40e5d5fcdacde48d4,,,(direct),(none),Indonesia,OPPO,Android 15
c9b3af719f74bccc3c704f21cc55cbf2,,,,organic,Mexico,OPPO,Android 14
13ebe4beac328e5ba6b34c0b5cd3d4d2,,,,organic,India,OPPO,Android 14
98ac57cf0fbb8b320b3b9d38aca65084,,,HEX (GA) - Globe #adROAS,cpc,France,Honor,Android 14
48f8ee97adfa38d55f211597632289b2,,,HEX (GA) - Globe #adROAS,cpc,Peru,Huawei,Android 10
66e1f15269c73f8c927f9d431d11a9b9,,,HEX (GA) - T1 #hybridROAS,cpc,Canada,Huawei,Android 10
98f33cdbbdb1e068bc8b05ff175f8d9e,,,HEX (GA) - Globe #adROAS,cpc,Chile,Huawei,Android 10
e6b0d8609edeb2a0b98fa970678d556c,,,,organic,Germany,Huawei,Android 10
0af52077f9a86d8239e2b1be64992758,,,,organic,Hungary,Honor,Android 14
6d3c6b57d1b3282a5e5b435d4af651f7,,,(direct),(none),Russia,Honor,Android 14
947f9552ee2d6f3a8f369bf0bcc954f4,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
8595c5eb1c505960b930045d149c3692,,,,organic,Russia,Huawei,Android 10
b8178355ad432e9c89e3bd247f7dcee4,,,,organic,Russia,Huawei,Android 10
0423b32bcf37b81f6598cfbe60659805,,,,organic,Russia,Honor,Android 14
8e5a7fa48a93e738e6c10fb8ca83031c,,,,organic,Russia,Honor,Android 14
df08ada51611ad71c0e66d5dbd6fbcda,,,,organic,Russia,Honor,Android 14
91d66fb55f43f37c87f4f358c487b2a3,,,(direct),(none),Russia,Honor,Android 14
91d66fb55f43f37c87f4f358c487b2a3,,,(direct),(none),Russia,Honor,Android 14
952f513ceb9e02c004658f9ce29dd00e,,,,organic,Yemen,LG,Android 10
4e4322a81c3ea97eb46cb2a7c9c6f4c2,,,HEX (GA) - Globe #adROAS,cpc,Canada,LG,Android 9
b47ce02cd2d4a1c95d86e8ad437c63f3,,,,organic,Brazil,LG,Android 10
b99a8b47abd0f7c0df40137afc2a7386,,,,organic,Hungary,LG,Android 10
2bb0af2dc8039bfcf9888e918b26fc12,,,HEX (GA) - Globe #adROAS,cpc,France,Huawei,Android 7.0
36e92109689d78ff39eed114d0fb7e5c,,,,organic,United States,Nokia,Android 11
2256571ec0fa614dfb31ea297d506946,,,,organic,Russia,Honor,Android 13
6404fe9680167a879d2ec3dc9354c566,,,,organic,Indonesia,Xiaomi,Android 10
673139e587fcbf9b96681031e9edb266,,,,organic,Russia,Xiaomi,Android 10
218a510a8f38cf1431339d4b5f9f839d,,,,organic,Russia,Huawei,Android 8.0.0
37ef6d35d5467aa945e3040b83f26668,,,HEX (GA) - T1 #hybridROAS,cpc,Canada,Google,Android 14
765ccca26032c22eb0de707054171692,,,,organic,United Kingdom,Google,Android 15
a10dcaecf5f4d4268607f009c209b06e,,,(direct),(none),Germany,Google,Android 15
ca40bf8e80031fd4b30b8266e3f60b1c,,,HEX (GA) - Globe #adROAS,cpc,Russia,Google,Android 15
e81b2bdae1797889bc0d3e4821b22719,,,,organic,United States,Google,Android 15
bbe3278045fe9da7d070623b6824393d,,,,organic,Russia,Honor,Android 14
3028820c7b8d1e451a3d44a5df68422f,,,,organic,Russia,Honor,Android 14
576ac81fb44610f5d14ffaa1f89bcade,,,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 13
e505b584d0d51751bb4817338e8342f3,,,,organic,Russia,Honor,Android 13
ef5d7ee2aac8b2989856083a237cf11f,,,,organic,Russia,Realme,Android 11
b5e4e213e482ee5772c7af1d4dd3e219,,,,organic,Kazakhstan,Realme,Android 11
455cb1aa14f303362464fa0ced0e34a4,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Realme,Android 11
7fbfc34f29eec692b61849057f9c8510,,,(direct),(none),India,Realme,Android 12
2949eb8bfeb90151cfa0b5560113b891,,,,organic,Russia,Realme,Android 11
2505078c17e1898c05c9c64376a932f5,,,,organic,Russia,Realme,Android 13
3a677cf18b421dcc027f2ed1c12e8beb,,,,organic,Russia,Realme,Android 13
f692b3c05b5dbce202925ada577ad4b5,,,,organic,Poland,Realme,Android 13
e59ce0b6504381c606b599bb00f7d6fe,,,,organic,Russia,Realme,Android 13
8919408128b48282e920b6f0011a51eb,,,,organic,Bangladesh,Realme,Android 11
aad9025d8464e7bfc3c06f5f7db4b7e8,,,,organic,Indonesia,Realme,Android 11
49cecc79f6fb8c9a9e4f2993ea6f0d4d,,,,organic,Russia,Realme,Android 11
af14769effcd06045f50dd7a22c8098e,,,,organic,Russia,Realme,Android 13
0a9f145be667425dafbee9d512c90317,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
e48507ccdb729aa5ad5c6afa6c175a71,,,,organic,Russia,Realme,Android 14
d85b9f7b7b947409511c7954961dcf80,,,HEX (GA) - Globe #adROAS,cpc,Italy,Realme,Android 13
f2b9f75671f5995c84a3c753a898bc7d,,,,organic,Russia,Realme,Android 13
5dd273d88816009f66b747c0fb0e840d,,,,organic,Indonesia,Realme,Android 14
8457c32e64a94300192b4819743190fd,,,,organic,Russia,Realme,Android 14
f956c5dc3bb1db3e6c7398e5a8700643,,,,organic,Russia,Realme,Android 14
912014d5ad51668d7b1846eb12b91ac7,,,,organic,Russia,Realme,Android 13
14ce052524af7a5d713c3ddc23367dc8,,,,organic,Philippines,Realme,Android 13
02d8af88f93fea16e0bb0aecbc1785f1,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Realme,Android 14
2f0f8f5e8355e18ce7679d0a6b734e68,,,,organic,Russia,Realme,Android 14
b1d2c9c7014c84be22fd2fcdfee79f73,,,HEX (GA) - Globe #adROAS,cpc,Sweden,Realme,Android 14
3bed3239349a377640db75b30c5f01e5,,,,organic,Türkiye,Realme,Android 13
599f6ddd8fcb5c2e45342c300c6e71c9,,,,organic,Russia,Realme,Android 14
3ae5c91d104b0c7d466cb07b708fbe98,,,(direct),(none),Russia,Realme,Android 14
65b75fb06711a34d428a3804df6dadd1,,,,organic,Vietnam,Realme,Android 14
35f1cec0e1382fb36efd8a8794c29c42,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
9bc0a25bda7273d020d8b7ffec656d46,,,,organic,Spain,Realme,Android 14
a9cc8540616d04851fbe6820d27e0943,,,(direct),(none),India,Realme,Android 14
3672745d8f38eb9f0d869b44dbb5e14b,,,(direct),(none),India,Realme,Android 14
4c3dff74f4f0f945368b53ce08a32c6e,,,,organic,Russia,Realme,Android 14
28195c5dd3f7683c1808ec75b803c553,,,,organic,Brazil,Realme,Android 14
f69a6f7f8ef65b8274aa59590c2a7629,,,,organic,South Africa,Realme,Android 13
282782fe99f2c72b938bdeb9bb342947,,,,organic,Russia,Realme,Android 13
71fddbd3f6e317226602be5b1bf076e9,,,HEX (GA) - T1 #hybridROAS,cpc,France,Realme,Android 13
82442d94ab9cf479447ee474e21be7e6,,,,organic,Italy,Realme,Android 13
d19c26dbb745ed7f2294a0680c05504e,,,(direct),(none),Russia,Realme,Android 13
6bfeee83d0fea9f6ca624a1e33ae50ab,,,HEX (GA) - Globe #adROAS,cpc,Spain,Realme,Android 15
b71963ea20f70b7ed8db3402d0923414,,,,organic,Russia,Realme,Android 14
7fe4b9b36ffb9821958eb0135e7d8e86,,,,organic,Russia,Realme,Android 14
cf0fad1e8269cbd5394f810df432286f,,,(direct),(none),India,Realme,Android 14
d8265a51e063ba6d8c4e16b8ceee186a,,,(direct),(none),India,Realme,Android 14
0531ec24f49cd0ec38f03a37a29681c2,,,,organic,Russia,Realme,Android 14
5702192e1312d00bc9363b9404e347b7,,,,organic,Russia,Realme,Android 14
b10c8ce2c774a4e5aba5af35e655fa9f,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 14
73ba1370ad65b027d647e60ce5697a62,,,(direct),(none),India,Realme,Android 14
ada5ee714631d916760fcbd022be60a6,,,,organic,Ukraine,Xiaomi,Android 10
305b7b4ac0cb45491c40cf8de222ca7c,,,(direct),(none),Ukraine,CAT,Android 11
bd7b81715396a27a7b73fceb2a3f0a78,,,,organic,Russia,DOOGEE,Android 10
e2cc7a74b72c6fe1af599a2ef6129d8c,,,(direct),(none),Taiwan,Samsung,Android 11
947e29b565ab31b8a9c309ece9b8349f,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Samsung,Android 14
cf79ee3dfe05956fea6cd69ede695931,,,,organic,Czechia,Samsung,Android 13
1efafc99a7aaf5eb026326a513471ed4,,,,organic,Philippines,Samsung,Android 12
da7bc9142d06006f71425c666ddc8cc6,,,,organic,Türkiye,Samsung,Android 14
f1d5469265225283f1f32b030dd48e33,,,HEX (GA) - Globe #adROAS,cpc,United States,Samsung,Android 14
be1bb6b2a09ddfa3fe45be9c9f2cc2be,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,Samsung,Android 14
fb24e174d762e1927464f200778f99e2,,,,organic,France,Samsung,Android 14
266c78b1134774eae4d9c00c90105e1b,,,,cpc,France,Huawei,Android 10
7b0f764594589e34b53ed8cd67546bd9,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Huawei,Android 10
748d9b1998345396acbb9d9fc898a656,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Huawei,Android 10
dfbc9ee2032cb10b307a34ad91ee6e96,,,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Huawei,Android 10
93eaaec6b8758275265359c482b68431,,,(direct),(none),Japan,Lenovo,Android 14
d5202939fba9747039a938a8bda1495f,,,,organic,Spain,Lenovo,Android 14
1e6cb19af859d18bd9e8ed7824170469,,,,organic,Russia,Honor,Android 11
23dd54b334a75e181a7861995dcbd690,,,(direct),(none),Russia,Honor,Android 13
0833b4b4e81e21d68f49867af5321e5c,,,,organic,Russia,Honor,Android 14
8f4277c540ed1aa81365f78e92654421,,,,organic,Russia,Honor,Android 14
a19051428f833872153fa84204eed4c5,,,HEX (GA) - Globe #adROAS,cpc,Austria,Huawei,Android 10
63e7e1b5934f7f3a6a6d0ae755fae1fb,,,,organic,Germany,Huawei,Android 9
b95a1b2ba831f9003b1b6198e611d199,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Hotwav,Android 12
0075d000bf34a187ecc7a86a45190a88,,,(direct),(none),Netherlands,Huawei,Android 10
0bea03baeac3f21b631e8e391cb32466,,,(direct),(none),Argentina,Motorola,Android 8.0.0
403faaaecf960268ed72c3d976296306,,,,organic,Russia,Xiaomi,Android 14
a2a73b920a9ea04e75d929bfc664f072,,,(direct),(none),Germany,Xiaomi,Android 14
c69a64caa74f64a8e0afc3f55a1e336c,,,,organic,Russia,Xiaomi,Android 14
879f78240fa26d12cdd7f57e05e6fb97,,,,organic,Italy,Motorola,Android 11
fe9f0f6724a2a51d7b901c610753899e,,,,organic,France,Honor,Android 14
509a965fe6727bb4d3eeb3ee97475b2c,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
5bae6469f3c24249c51054a953c5fe09,,,,organic,Belgium,Xiaomi,Android 12
61fb47507bc5fee42c858a8b64c6cf2e,,,,organic,Russia,Xiaomi,Android 13
725050ef8bd8ec21746e3dc390bd92b1,,,,organic,Russia,Xiaomi,Android 13
73f00aae8150af6fabb56145ea9c665b,,,,organic,Russia,Xiaomi,Android 13
a0409dfafbc48c8a31eb6ccb463e6447,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
e0c4b5e1951df271dc25903fe10a08b9,,,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 13
7039c46d69107f7b62a97933d871ba40,,,,organic,Pakistan,Xiaomi,Android 12
76f1c9e0577ba6c57cd00686dfe88b70,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
51dcdce754a39a31f085f665add0d8d8,,,,organic,Israel,Xiaomi,Android 14
8c65f9e615ddf853b17a0b3772740848,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Huawei,Android 12
5ec8890bca299b9438d6dc80726ce124,,,,organic,Russia,Huawei,Android 10
d03bdce262ac005d4dc37cfd46bc5bed,,,,organic,Russia,Xiaomi,Android 10
551404fa6d30559642518a156f24f383,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 13
5dd544b6bb6eb91e9edc348d3704549d,,,,organic,Argentina,Motorola,Android 12
13c556ff87d207cf182eeadb330eb99a,,,HEX (GA) - Globe #adROAS,cpc,Germany,Motorola,Android 14
