user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
9e0199b38872196375e1a6f1ba61f1b6,46,1,,cpc,Italy,Xiaomi,Android 14
fde55ecae7964dc58b1ccde623a84434,46,0,(direct),(none),France,Xiaomi,Android 13
25da4482a2c9ec0d13a79cb123a78a94,46,1,,organic,Russia,Xiaomi,Android 14
37949a961e6c221f89d2465b4a12aa2c,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
5f5c0ff869ba47ffc695a873377263f0,46,1,(direct),(none),Philippines,Xiaomi,Android 13
721f90a38d363c35d9057945b081e8fb,46,1,,organic,Russia,POCO,Android 14
44deabf76890251ce4aeab214b171a8d,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
48e39f9270cd1f262d1535e876649a56,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
b7dfce41e785f34f2d396464bfda6e9a,46,1,,organic,Russia,Xiaomi,Android 13
048c19058b1311ea5adbb842092e3daf,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
74b60c53a15d6a91015aad410f6f619c,46,1,,organic,Slovakia,Xiaomi,Android 13
4f915a689af42ee981dc7cca5275078d,46,1,,organic,Türkiye,Xiaomi,Android 13
7b4391572b1f71686e457657a85ee403,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 11
e963a9ea3d9100e22d608f42b8100ac7,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 13
97e9ad91575c213c6971471862c1a549,46,1,,organic,Indonesia,POCO,Android 13
e1a000060d0ea69e40376c1da081361f,46,0,,organic,Belarus,POCO,Android 13
9606b9f07a393f5132fc2626158f09a1,46,1,,cpc,France,Xiaomi,Android 13
843e5d3f73026346bc9a7eaf81cf9fcf,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
dfd7a475e9bd882413c1356bef3130c4,46,1,(direct),(none),Kazakhstan,Xiaomi,Android 11
4fdf3f70245427c1c25e635b91ab151b,46,0,,organic,Germany,Xiaomi,Android 11
2d0f0b14f9c81d0726d974019a8e79b4,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 12
7fa4bbe49986018e48a6f072650aeefb,46,0,(direct),(none),Brazil,Xiaomi,Android 14
c1b051a168fe9e7f8b33f369bbe46790,46,0,,organic,India,Xiaomi,Android 13
103db7c4abc64d4c7369b0a7c51fe5f6,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
222996e4c61204c89945ccc02f013281,46,1,,organic,Russia,Xiaomi,Android 13
3fcf95f7f1bd083d6b5e1b607601aedd,46,1,,organic,Spain,Xiaomi,Android 11
1b34238246f30d3d7ea29f0d2e57a0c2,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
397fba19375177351e05fb51aab5ad1d,46,0,,organic,Russia,Xiaomi,Android 14
57ed4cb7d1fc24b67dce47a27eb7c696,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 13
b3ae072fd0063db2ba251fd79e4e7fe2,46,1,(direct),(none),Croatia,Xiaomi,Android 14
d74c90001fd525356d919aaa03f71e4e,,,,organic,Iran,Xiaomi,Android 15
80286fa3c45e6eb90b9cb92609a77160,46,0,,organic,Russia,Xiaomi,Android 13
a58ef0be39b5c808faf967c9a3f32913,46,0,,organic,Russia,Xiaomi,Android 14
e30c481622009edbe7e8750855062f49,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 12
9b58ec8e57669f3b1515711635135582,46,0,(direct),(none),Hungary,Xiaomi,Android 14
4070b721e80255348356537244f129aa,46,0,,organic,Russia,Xiaomi,Android 13
57d2909c03c8acc1860d10d6d91cfac2,46,0,,organic,Ukraine,Xiaomi,Android 13
a4c4cfdcbfd0127f6d9bf345a050a3fd,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
df9bbc661ba2ee45cb24fd37db58fb00,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
f37000a93b2b696bec5ee82a6de81a9b,46,0,(direct),(none),Russia,Xiaomi,Android 13
76511ecf44c30f4f770735e0d374f1c9,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
cac9c7df9e7ea08a89417165d45cc024,,,,organic,Germany,Xiaomi,Android 14
263baddfd2fbf4a8849c371653f9f4dd,46,1,,organic,Belarus,Xiaomi,Android 13
66800df8ecf7d0a7b900833fdc9261cf,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
b8927c4bf36108d885074de958a50e1e,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
45161f184eeabf19f27a0c691eecc9e1,46,0,,organic,Ukraine,Xiaomi,Android 12
815c4457a0bd871b70a9d79ff75b8d53,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 14
d50c6238a079cc05b08ce2a55794969a,46,1,,organic,Russia,Xiaomi,Android 14
ddb6064cf5cbb0036c94e15ae6d4fa11,46,0,,organic,Brazil,Xiaomi,Android 14
365c49bf64a8eee6e4e384fc547eb79a,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
205c543be7617fd23b0b7225d8723b58,46,0,,organic,Russia,Xiaomi,Android 12
1b5adaa97537cb05a0c25cdf82014720,,,,organic,Russia,Xiaomi,Android 14
d17ce49a4f0f39b78d9395fbff87cf05,46,1,(direct),(none),Greece,Xiaomi,Android 14
1adca6d4e82a5de111297375ba860715,46,1,,organic,Belarus,Xiaomi,Android 13
3aa6a8a23405639ba6fb277c190da28f,46,1,,organic,Myanmar (Burma),Xiaomi,Android 12
c922ec3c4a5f150c1d0bbf0aea606095,46,1,,organic,Russia,Xiaomi,Android 12
d864ef453ea3e5cccaa1d9d973f03eba,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 13
60bc9d26a9802fc5811ddd3a35afeff6,46,0,(direct),(none),Russia,Xiaomi,Android 13
9ef6669a5cd518c003afe5c998a13fbb,46,0,,organic,Russia,Xiaomi,Android 14
d579656e0863b61db0c10a98eda6d20f,46,1,,organic,Russia,Xiaomi,Android 13
b973946ce86011ff3f9cf0035deb0e9e,46,1,(direct),(none),Hong Kong,Xiaomi,Android 13
03873f204b4f41e1c1f05ff0624555dc,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
4770f959585416dff09efbe650f1088c,,,(direct),(none),Colombia,Xiaomi,Android 14
357eae37dd25648590595effbfc4443b,46,1,,organic,Brazil,Xiaomi,Android 14
07dbf26ffde3b78c5967c4ee1aec7df4,46,1,,organic,Russia,Xiaomi,Android 13
82937912d09edd52a645f67032e909bf,46,0,,organic,Russia,Xiaomi,Android 13
99f660296740c47e2f62c89758e495b7,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 13
0454373ab1e384d1506d7e81406ad7c7,46,1,,organic,Russia,Xiaomi,Android 15
eceb5d14407fb6ed53af48a1b01b21cd,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
4e2480f944ac905e6da9312514aa64d8,46,0,,organic,Georgia,Xiaomi,Android 14
a66fdba3a071da1665a37d66db8e38d4,46,1,,organic,Germany,Xiaomi,Android 14
c0666b29e6dd6e63fd5463ca8241519d,46,0,,organic,Spain,Xiaomi,Android 14
7e0bdc0c77011bc62f327301b1b9cd05,46,1,,cpc,Poland,Xiaomi,Android 14
54dad9b1bc81b23f9028becbdda56392,46,1,,organic,Russia,Xiaomi,Android 13
50096600da8d275de7a92ad2928e588e,46,0,(direct),(none),Chile,Xiaomi,Android 14
7a7514cf7afad4317340bf1f23dd381c,46,0,,organic,Russia,Xiaomi,Android 15
86dee493f0a56d1b5f3eed83cc522cbd,46,0,,organic,Myanmar (Burma),Xiaomi,Android 13
130f8802ed09b5c7732fe2abc8cad9b6,,,(direct),(none),Belgium,Xiaomi,Android 15
5d0572c4a5c47a72d57d1601633d3536,46,1,HEX (GA) - T1 #adROAS,cpc,Netherlands,Xiaomi,Android 15
833a2cccf9cd492e2f612a4d9a682e3d,46,0,(direct),(none),Poland,Xiaomi,Android 14
2a142f0e7e595abad1b2422f6740acf2,46,1,,organic,Malaysia,Xiaomi,Android 15
56e804313638c7335f06d5433a70cbba,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
5eab3bf91decf8a909c46ecf7fb45336,46,0,,cpc,Ukraine,Xiaomi,Android 15
f762849ee18e632f8ae2d9ba54ebc9bc,46,0,(direct),(none),Czechia,Xiaomi,Android 14
2910eaa28067222503b4f8f714a18e6a,46,1,(direct),(none),Brazil,Xiaomi,Android 15
3966bff70f566e6fb2d5b56561ae74de,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
77c83311e1ac145820a3cbe3b3392bfd,,,,organic,Saudi Arabia,Xiaomi,Android 13
8c97796b560a0cbc0d6e22efc4211bd4,,,,organic,Egypt,Xiaomi,Android 14
642f3f109a9a384a0f4cf4b461e51540,46,0,,organic,Ukraine,Xiaomi,Android 15
c5b240c417ef8cc763b071c4b6e93e89,46,0,,organic,Russia,Xiaomi,Android 13
e083270b71a3643ee6f00533e6c13e1b,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
401015722ed207a8ec709274c8cd572f,46,1,,organic,Ukraine,Xiaomi,Android 15
7a31437ec9ac23f7de9ba6bee7095023,46,1,,organic,Russia,Xiaomi,Android 15
d8760f8df7a37c484244a14fa38346ba,46,1,,organic,Russia,Xiaomi,Android 14
db32b0f67570ec85c881caf345a2093f,,,,organic,Brazil,Xiaomi,Android 15
406e871cb80911ae164de680ad90bfe4,46,1,,organic,Belarus,Xiaomi,Android 13
8e094ebcdc8d331c9b62013fd8ab017e,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
efb1a7eae9fc2d20675e2791f8b1bc38,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
7158e140a690740f96e472ef8821e0c1,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
af490fc5fa728687d84787a7bd5cd8dd,46,1,(direct),(none),Czechia,Xiaomi,Android 15
62416c3c6f2b522ec66f2281d0f36f7f,46,1,(direct),(none),Russia,Xiaomi,Android 15
397100eca58009ef6f0a72aa62b97046,46,0,,organic,Russia,Xiaomi,Android 15
475e480224111c28d69c5ce22609d0a2,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
4d3ca406728c0bebac894effb50515eb,46,1,(direct),(none),Russia,Xiaomi,Android 15
58a6f50a8b2a9e78ba50a4731e533a5b,46,1,,organic,Austria,Xiaomi,Android 15
95f47fed7019071e2cd5db02c7a6c6cb,46,1,,cpc,Czechia,Xiaomi,Android 15
afceb60fef49ca70c39c7506771ea7c8,46,0,,cpc,France,Xiaomi,Android 15
c47e51a16887693726c14c54feb3ceff,46,0,(direct),(none),Russia,Xiaomi,Android 15
d7427a0505ae7f307defc7452427fb4f,46,0,,organic,Russia,Xiaomi,Android 13
f327c0ff8e3fc920a4384b14dd1e7dca,46,0,(direct),(none),Russia,Xiaomi,Android 13
4149a4902b84d58bf4dc9439d1e17666,46,0,,organic,Poland,Xiaomi,Android 13
b9b718922496aa4b96058bfe92237bdb,46,0,,organic,Russia,Xiaomi,Android 15
0dc046f6157b9f3becfc22271c14503b,46,1,(direct),(none),Vietnam,Xiaomi,Android 15
d5e18fe11eb2fdf87e0c4eedc747c10f,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
f7f875415f912b58ecfb04345c497b4a,46,1,,organic,Belarus,Xiaomi,Android 15
2628b5504b982fbe03e03a27a6b50680,46,1,(direct),(none),Croatia,Xiaomi,Android 15
2a26e496381884e1d4e35b3dda08c510,46,0,(direct),(none),Germany,Xiaomi,Android 15
1c214b6ea2b7e45e9099318a00b71d60,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
dc81a3da02102ceb361b179edcd758a0,46,1,,organic,Russia,Xiaomi,Android 15
906d1a9e1326e7becd51fb33c68813fe,46,0,,organic,Vietnam,Xiaomi,Android 14
fddced528ec3d515429607e548e68022,46,1,(direct),(none),Vietnam,Xiaomi,Android 15
d237a1160374964311864fe8197c1133,46,1,,organic,Russia,Xiaomi,Android 15
dc5e4346ae920e349cf794ad814a7931,46,0,,organic,Russia,Xiaomi,Android 14
5689e1291ad129fc7cb72daabdfef167,46,0,,organic,Russia,Xiaomi,Android 14
28e33ebb8a2644573f365d27f3cce5a8,46,0,(direct),(none),Indonesia,Xiaomi,Android 14
95e696e00c649e880ca1a2aa8059a67d,46,1,,organic,Indonesia,Xiaomi,Android 14
c4c7f774c780a1d74cb4cfb477b49b1b,46,0,(direct),(none),Spain,Xiaomi,Android 14
f166a308efa0e6066364553893b1263a,46,0,,organic,Ukraine,Xiaomi,Android 14
b94106b0947c1281ca124d758d7dde17,46,0,,organic,Russia,Xiaomi,Android 14
b6a157953e8373a3bb776978630d8ef7,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
65e3421108e32db7187940fbd52a79c1,46,1,,organic,Russia,Xiaomi,Android 15
7c6add1acae4ad62fc147bf245922d9c,46,0,,organic,Russia,Xiaomi,Android 15
e15215875b621dff4cd32308a5daa2ba,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
56c8a4d2368681acff13db34c0f8ca96,46,1,,organic,Belarus,TCL,Android 12
548e3444ed91728cecdc45b306b8ec79,46,0,(direct),(none),United States,Allwinner,Android 14
135b1a3bd4a51a510995226cecc4adb5,46,0,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 14
61d5ecf9cd48e5b829acc14bab3b7d2e,46,0,,organic,Japan,Xiaomi,Android 14
d34c62e314d95264e5d9163f7e767fba,46,0,HEX (GA) - T1 #adROAS,cpc,United Kingdom,OnePlus,Android 11
a9c97d5cd03e2a9e82073a002cbe8eb2,,,HEX (GA) - Globe #adROAS,cpc,Morocco,itel,Android 13
d286d2d7ce32c63657250b477bbc4f43,46,1,,organic,Tanzania,OPPO,Android 7.1.1
4bc01f35e613d51c34c165d7553d4795,46,1,,organic,Belgium,OnePlus,Android 12
083989f3f587d4e414c297e91259f1fc,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
cc61a7f31d8052791d01a1a92e34e6df,46,0,,organic,Russia,Honor,Android 14
5086f32d5590a75ec70736e0e72e415f,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Honor,Android 14
902746743fa78145e2313cc103e92cf2,46,1,(direct),(none),Poland,Ulefone,Android 11
85840bc8abb0fd77a055358b519884d6,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Ulefone,Android 12
bf63a3748dc667ca6e723b370040126c,46,0,(direct),(none),Italy,IIIF150,Android 13
bf34540d52eb4bac75ae05212d324573,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,IIIF150,Android 13
10546934e1125b438adbe7008b39f42f,46,1,,organic,Brazil,Tecno,Android 13
2b6f8dec67e0896f13bdd8cdd2dca84b,46,0,,organic,Russia,Tecno,Android 13
4006a1b936adced577b3e0a78c3d5ad9,,,,organic,Ukraine,Tecno,Android 13
90bba14ce1dfeb426e88918a5f905209,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
f589659fa312f03660ad97868b285120,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 13
d45c6743d753675150ae5f7f77853e6a,46,1,(direct),(none),Spain,Blackview,Android 12
37820036b97f1bfec98bc0f1219d229b,46,1,,organic,Germany,Honor,Android 15
1b6624bbf8ef5da7f7bff48e4d633a2e,46,1,,organic,Ukraine,ZTE,Android 12
216c38b6fa771247888df05d200bfbaa,46,1,,organic,Colombia,Compumax,Android 10
18758106e66e81bd303c043640e547bb,46,1,,organic,Russia,Tecno,Android 13
50299a55fdd36a0327ee17d0bb12b117,46,0,,organic,Russia,Tecno,Android 13
5715ac16f4da6f8015ed850261cb25d0,46,1,,organic,Russia,Tecno,Android 14
c5979f25870ad0bfc5fbc897882448a3,46,1,(direct),(none),Latvia,Huawei,Android 10
7fca375fa79d24bd2895d7b0df339c7d,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Honor,Android 13
db396b0e8efb327a918c5847730fc86a,46,1,,organic,Indonesia,OPPO,Android 9
3c9a7449241e7731750aaae0a8035971,46,1,,organic,Russia,OPPO,Android 11
5fef21de537acbbbc2fa63c65600452d,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 9
ea4fc38f78b885521fe50c587bc94070,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
3b45850225479a9fb92cf86837403274,46,0,,cpc,Ukraine,OPPO,Android 11
9fd5c314531df0e37990b993f6349988,,,,organic,Vietnam,OPPO,Android 12
410f0ce1f2741115b0cc3126e760c687,46,0,(direct),(none),Vietnam,OPPO,Android 12
9ede659b23dad4e8c5440baff0794d84,46,0,(direct),(none),Russia,OPPO,Android 12
abd964b82c9f155186af29b63d1e41ee,46,0,(direct),(none),Italy,OPPO,Android 12
ccc8f03a81c15773711b0cf9727ac187,46,0,(direct),(none),Poland,OPPO,Android 13
f8b36eb0671b02ecf75719d48c2001a8,46,1,,organic,Türkiye,OPPO,Android 13
d4acc4fa15c9d63b282e84267efcba4c,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 13
cfcc108b448c335d2f1d5b3f323849a0,46,0,,organic,Netherlands,OPPO,Android 14
bb5da32c8d587972cfd10d447ca25165,46,1,,organic,Russia,OPPO,Android 13
987858e82d53da1f49ae378519695045,46,1,,cpc,Italy,OPPO,Android 13
6f695e031bafdcd8082921822b47b16f,,,,organic,Bangladesh,OPPO,Android 14
128c19896939ecaa45c787513b0ba3e7,46,0,,organic,Czechia,OnePlus,Android 14
ca00df305a1630600a9d278732b79a41,46,1,,organic,Russia,OnePlus,Android 15
25061c6bfb07aaac981a142e297ec6f8,,,,organic,India,OPPO,Android 12
33186cdd70c51a1f89bda069dc717029,46,0,(direct),(none),Indonesia,OPPO,Android 12
07d5fa089c090f4fd021fe4d06a3fab4,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 12
7d6df9c3520ed040b2e59e9faaeb0bfc,46,0,(direct),(none),Philippines,OPPO,Android 14
8a6af68100c516b76cc51681eb399cb1,46,0,(direct),(none),Poland,OPPO,Android 15
7792fde999c0e869777b3b154d86bc75,46,0,,organic,Japan,OPPO,Android 14
61135b6aa7e239cff34c8efc7202280a,46,0,,organic,Poland,OPPO,Android 14
4e6e62a9e52823a2bd4c525296a61d4e,46,0,(direct),(none),Portugal,OPPO,Android 14
05e1d3d2aeb02e3a9c96fab8fb6bdcb5,46,0,,organic,New Zealand,OPPO,Android 14
417390ec339da473750b55da16fbd7c5,46,1,,organic,Mexico,OPPO,Android 14
3cc50cb125d4c98a01298783c2f3d600,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 15
a67b7eb3d446e8dbaa2960f48a0bcc79,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,OPPO,Android 14
66e086a49082d78ebdac1c7a8f9f83f1,46,1,(direct),(none),Ukraine,OPPO,Android 14
034e09f23843590927b8876cbdaadb7d,46,0,(direct),(none),Italy,OPPO,Android 15
5a5dfddaf31bb97105453a45a33ae7eb,46,0,(direct),(none),Italy,OPPO,Android 15
d3beefb4f2e7ad014cd8773ff97c7b15,46,1,,organic,Denmark,OnePlus,Android 15
b27ed4b296a94907abffe7c984e5ebb6,46,1,(direct),(none),Italy,OPPO,Android 14
24865ab511088764efbd8c5d4784da76,46,0,,organic,India,OPPO,Android 14
68b7da9898b571cf76c305936d5cc321,46,1,,cpc,Ukraine,Honor,Android 14
ab8c9ff030036f2d00a15cec8eace0ce,46,1,(direct),(none),Italy,Honor,Android 14
82da34c7efeb2c23a6e75bc63ab7acb3,46,0,HEX (GA) - T1 #adROAS,cpc,France,Hotwav,Android 11
f62e58d870f3a73e1d80dff2ef7cc1b1,46,1,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 12
c7afad64d958a6405a721a875dad66ca,46,0,,organic,Austria,Huawei,Android 10
df96dc883c6f6c47d3d33ab2483e6087,46,1,,cpc,Czechia,Huawei,Android 10
d38f9e5fc4a8f7f5d88117b8860277eb,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
294da0853384f214f7f1f8cbeb368589,46,1,,organic,Brazil,Motorola,Android 14
0afc40b0578ec287dfdec8ab6c969490,46,0,(direct),(none),Romania,Motorola,Android 14
ed598833d1c2e5e8ba00f487c6ca466a,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Motorola,Android 15
6b56e754b4d4c733c5e7bfc0eb87948b,46,1,,organic,Poland,Hammer,Android 11
e7b987272a10b63611cba58fcc75b683,46,0,,cpc,Hungary,Sony,Android 7.0
0fb6b1e96c2397cf78994f4c08172c99,46,0,(direct),(none),United States,OnePlus,Android 12
00fe5901e3530c2211f304d1bf1f95b2,46,1,(direct),(none),Thailand,OnePlus,Android 12
a47cb7dc5deb2591f659931a6aa098b1,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Vortex,Android 13
e2338753c91427c92d85898eda769b8e,46,1,,organic,United States,Vortex,Android 13
b8f4d98abe026c40b688973c2ccb5abb,46,0,,organic,Russia,Huawei,Android 10
586c3232926577f4b2a064f3be779f3b,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Chuwi,Android 13
48e2ac22c76c0046821e7847560169cf,46,0,,organic,Russia,Vivo,Android 15
9f7ed1d404d67e23033aba0deffc4f3c,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 13
1b209be310becc7b36cd10666c9cd5ba,46,1,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 11
7122d77235d3fb771788c845eb88031b,46,1,(direct),(none),Hungary,Honor,Android 14
b861bec9ea27b9f7b3798e991fa15a7a,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Huawei,Android 9
41befe9b6d600fcd963ca876491896e6,46,0,,organic,Russia,Huawei,Android 10
e6507a937bfebcccd9921cd626f0b42f,46,1,,organic,Russia,Huawei,Android 10
ef626c3cbca6f4ee268580cc19ceb484,46,1,,organic,Russia,Tecno,Android 13
8b49215643d2ff9b170cb14e5aac76d4,46,0,(direct),(none),Lithuania,OnePlus,Android 14
55d96ab8f7ba0259f432368d56e5edd4,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
d81703ce3bed9855ce45fa2c980ddb20,46,0,(direct),(none),Ukraine,Cubot,Android 14
d4b86ce80303d7a7396e744137669b35,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Cubot,Android 14
2252bffb06c26a618959de21bd8b6e90,,,,organic,Russia,Tecno,Android 13
59af9278da1c04f6ddf2a0ff3fb3bba9,46,1,(direct),(none),Ukraine,Tecno,Android 13
a20e578060e99f55cf5ed64615a62ec8,,,,organic,Russia,Tecno,Android 13
574f61719d6ad5833e3722907b41918f,46,0,(direct),(none),Ireland,OnePlus,Android 14
9cdadcf31a828fb5f0350c0b22253faa,46,0,(direct),(none),Montenegro,OnePlus,Android 14
bfc2eb8328e178152621998851417910,46,1,(direct),(none),Russia,Tecno,Android 11
02326b0153e4766640362dbe5e0cfe53,46,0,,organic,Russia,Tecno,Android 12
d1cda6599019cd965b5bac6b201daa72,46,1,,organic,Iraq,Tecno,Android 12
5ca0a0ec4d7d2f3189cb38edbca7db99,46,1,,organic,Russia,Tecno,Android 12
101a51f850c911efbca07bebe3f88f77,46,1,,organic,Russia,Tecno,Android 13
20d15484616327b16e4a3f01cad39ed0,46,0,,organic,Türkiye,Tecno,Android 13
591489aea0619e435f8539e757bd9a9e,46,0,,organic,Russia,Tecno,Android 14
601bb2880375a2b6bc76e4f29d30a466,46,1,(direct),(none),Russia,Tecno,Android 14
9249e13716c26ef552ee66a939cdd5c7,46,0,,organic,Russia,Tecno,Android 14
e67c1f80fe0e3e268e2df87ddca92544,46,0,,organic,Russia,Tecno,Android 14
a1630b537eacf0d7f9939819c97ac2f3,46,1,,organic,Russia,Tecno,Android 14
2701631688b5b9793cb579843283dbb0,,,,organic,Russia,Honor,Android 14
981a29194d56c4735ec8039e51d970a9,46,0,(direct),(none),Russia,Honor,Android 14
