user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
fe24d5ef8aea96ca40b41dc00a6b6268,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 15
2e3c506840629c4a68be61cc0e613ddd,46,0,(direct),(none),Netherlands,Xiaomi,Android 15
3b4d2d5cd920df9073bb0b3b8ff45f73,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
b377fdcc894bc86ea2359954e54c9591,46,1,(direct),(none),Russia,Xiaomi,Android 15
1de3428ff57699d2f5629d834debc57e,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
30fea00973502f270736d857918f22bc,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 15
5633244b6096d8b0bfd1b1a2cdd0a7ea,46,1,,organic,Russia,Xiaomi,Android 15
6fbcced507ff5a6074b29b9721b8e07c,46,0,,organic,Iran,Xiaomi,Android 14
8d47007bc2d727e680c3ad23e6823efe,46,0,(direct),(none),Brunei,Xiaomi,Android 15
90410210c2de6f671eac26b881900cb3,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
a266469c93886cd607d20c3e7a4ab3c2,46,0,(direct),(none),Portugal,Xiaomi,Android 15
a738a1bad0bf6b880c46e8a2bba780f1,46,1,,cpc,France,Xiaomi,Android 15
ab944cddaa8ad95768149be904285548,46,1,,cpc,Ukraine,Xiaomi,Android 15
b4e5f36f52c1065dcc34aae5494c6275,46,0,,organic,Ukraine,Xiaomi,Android 15
f4c6c6da85605d4c2efe29d0493dfb84,46,1,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 15
fc50f827372ae90c7ca59eea01f3b1cb,46,0,(direct),(none),Indonesia,Xiaomi,Android 15
50ddd0d9dc47418c8d5915d78c1c4891,46,1,,organic,India,Xiaomi,Android 15
ef31e52a489f413d8673c8104f84bce1,46,0,(direct),(none),India,Xiaomi,Android 13
001f9355278c54cecef7b8e8601d5047,46,0,,organic,Russia,Xiaomi,Android 15
65b73fdc3b34f0be9df196db3c9c4322,46,0,(direct),(none),Vietnam,Xiaomi,Android 15
be288c70003160feb7a370ee5d7591da,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
0b0f55190e415a730575c0664157492e,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
1884d04ec9955120265b50928deb8464,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
3508f3a7e7a19a4e0d2aa497ee7f3519,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 14
3df5705e56c6ec6a0040346ede62e41c,46,1,,organic,Netherlands,Xiaomi,Android 14
54cc19d4329075f63ea2206c556a387c,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
b9a00b8e09784a0fad698ef1afdc3856,46,0,,organic,France,Xiaomi,Android 15
f2b1837307f13770899e50ad8d121a03,46,0,(direct),(none),France,Xiaomi,Android 15
3f620ed4b04ac6851021be7a45c445c1,46,0,(direct),(none),Portugal,Xiaomi,Android 15
adb8d5ac797fa5fe1f3e43fb44437dfc,46,0,,cpc,Croatia,Xiaomi,Android 15
e85151fb8ddf8d9d83777a99876c564d,46,1,,cpc,Hungary,Xiaomi,Android 15
7110feb347190ec2854f457b642bdc81,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
e642bce87e576610ede6a947675b40ae,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
b4dc73977cd62879367654532f7f9d21,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
4a13a9f1b7ed1a3a5f3ec114c80d2c6c,46,1,,organic,Poland,Xiaomi,Android 14
c76a8f51f8a4f658d81119d9105f0a3a,46,0,,organic,Russia,Xiaomi,Android 14
82fb28b7740569587d98a5d336db127e,46,1,,organic,France,Xiaomi,Android 15
f78a20969e19e802c705e3e2eb03d658,46,0,(direct),(none),Austria,Xiaomi,Android 14
28fb6679e74816c6b523b6cc2c3815ff,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
79b16bd216b684db778dd7b3ef4f64aa,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
cc9a867b69dc4f976f55c3b15997fbb8,,,,cpc,New Zealand,Xiaomi,Android 14
4f271740008ebe7ce56c9bd20386e374,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
4d7236ffd398030d58c7d2514d8b5100,,,,organic,Tajikistan,Xiaomi,Android 15
5891922fc305bd104cb227201f568fc2,46,0,,organic,Brazil,Xiaomi,Android 15
e1da2de22d5fa4da7f9ca47e61727df2,46,0,,organic,Germany,ZTE,Android 13
f7624865d40c550bdb02c1f710c51ffe,46,1,,cpc,Spain,TCL,Android 13
c327f71de3b59058a0741310a626f662,46,1,(direct),(none),Taiwan,TCL,Android 13
170f74e80b5585f941612e3d38835307,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,itel,Android 13
eefe604328dea70d4e07649ef0e65fde,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,itel,Android 14
352a8cc73566c6c3cdff04b7b2ef6c09,,,,cpc,Ukraine,ZTE,Android 11
789f1418e20149d6a55b988ae8d1d4b7,46,0,,organic,Russia,Honor,Android 12
5247059feed730fdaec12de4287c846e,46,1,,organic,France,Asus,Android 12
cd16ba9a61b026a9a38557c591c79464,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Asus,Android 14
f9cf78771cd1f243f28b3fdba63c52ec,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Asus,Android 15
5f8f29bc0c6ce6a6d8dafa073596959e,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Honor,Android 14
c2ebe467d8c79555664b1241bf154266,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,Honor,Android 14
d509812bdcb2aa75515779f245bf8d17,46,0,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Honor,Android 14
e6ccea58ddf1fede2555c1fbf1ea37f4,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 13
17dc9ebfa5db19aec96087f715737c52,46,1,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 11
3579b3a156a9ba0ecde3521cb09e9373,46,1,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
e447905f9c43ee333e1774ed5907ac8b,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,IIIF150,Android 13
f6765e0343d3815dd02bb129ede9814b,46,0,,organic,France,OnePlus,Android 11
5417f41d310c83b61b75e5ce8629ba36,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Tecno,Android 12
6aab0524dc1a798aee8fd1af6637607e,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Honor,Android 15
ad2472e0bcff44b85c1b1d189292eae8,46,0,,cpc,Czechia,Blackview,Android 10
3e2bc85f139550079eb1dcf48171c93f,46,1,,organic,Russia,Blackview,Android 9
e4cce67552098d0655e2260599dd3435,,,(direct),(none),Russia,ZTE,Android 9
d38486d7cd1c652f5066ce9f711dbdc8,46,1,,cpc,Bulgaria,Tecno,Android 14
272c7443cc8541208b5afe6f5ca6b0aa,46,0,,organic,Russia,Tecno,Android 14
4242f1c240a25e43f8a4e3dcbe37d226,46,0,,organic,Türkiye,Huawei,Android 10
adef42fa4c6cf49c33da4809eb876fd0,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Huawei,Android 10
e8341020e985496751fdc4f2a7ef4dac,46,0,,organic,India,OPPO,Android 7.1.1
362c5e153cb2704b1aaf375cccdcb723,46,0,(direct),(none),Indonesia,OPPO,Android 8.1.0
a1e25a793b97d401a6908354f5d16b03,46,1,(direct),(none),Indonesia,OPPO,Android 8.1.0
696d89dea22524eab5bb20670a47aa9a,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,OPPO,Android 10
a9ebf49c9840a61dca70223666b8eb16,46,0,(direct),(none),Vietnam,OPPO,Android 10
4f2fa9dd8e56b0e41d037ba1b519f7ec,46,1,(direct),(none),Morocco,OPPO,Android 9
60203e9e81b533b163674de796e81fc9,46,0,,cpc,France,OPPO,Android 12
ab68d8d9878d557252dc965ca232edca,46,1,(direct),(none),Poland,OPPO,Android 12
3c7ddf282004f18c743aaab7bf5519a7,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 11
7cc6fe5e64c8755f90f3491d6fcf371a,46,1,,cpc,France,OPPO,Android 10
8abbc64b4ca81ae8b0872c98f03f797b,46,1,(direct),(none),Ukraine,OPPO,Android 12
7d8476f183d3b366fdb088c1fc12cf65,46,0,(direct),(none),Poland,OPPO,Android 13
49c08579fe0a8ae62def4b1f74e05b6e,46,1,(direct),(none),Algeria,OPPO,Android 13
3ba518684f182bcaa5fef0441dc2f5d3,46,1,(direct),(none),Thailand,OPPO,Android 11
bace8623141e1cb2899b7e1358e04e11,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
298f4a4bb89e75ff6f893050a8ce1760,46,0,,cpc,Spain,OPPO,Android 14
fad9e700ccce8ec215b6a6d0ec71fdbf,46,1,HEX (GA) - Globe #adROAS,cpc,Moldova,OPPO,Android 14
cc33a0b43db9556e0b955bacdfc36cb8,46,0,(direct),(none),Indonesia,OPPO,Android 13
ebbf1b2765c01b811f1e6c1f379efac6,46,0,HEX (GA) - T1 #adROAS,cpc,France,OnePlus,Android 14
dfeeca80840195c9e0372243a9e7bc1a,46,1,(direct),(none),Netherlands,OnePlus,Android 15
0792f7edd9969a4c303dd8746ea8c7bd,46,0,(direct),(none),Uzbekistan,OPPO,Android 12
44dbe0542eacca10878a90ce06e07ebf,46,1,,organic,France,OPPO,Android 12
d50cd271a28b661b8f87278e62dfa348,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,OPPO,Android 12
ff3074094297ab992be89dbdb8085b3a,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
2d355e1273808f9697e57307675d9112,46,1,,organic,India,OnePlus,Android 15
e4efae47baf2d050a0f03eb199597947,46,0,(direct),(none),Poland,OPPO,Android 15
8f794d3787d14dbc17309f3a670f82fd,46,1,(direct),(none),Romania,OPPO,Android 14
b2d92b76b53ec9e908c6513b8b019c9a,46,1,(direct),(none),Ukraine,OPPO,Android 14
ba83ee2b1db9b178796b52c88c025cdb,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 13
3291ce3cf51ca1c63d1d982bc4328ad4,46,1,,organic,Germany,OnePlus,Android 15
4770bfaa41c7447fd1dc83b8e5cf44af,46,1,,organic,Spain,OnePlus,Android 15
1897010f8954e38469c9fc122391b365,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
9412dd703631199cdb9b04acef4b7869,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 15
90bd7f3df2e9897da3a8aad64c9c2ce2,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
89aa3427583364dd4a7bee3a72c9d142,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 14
f83c0782e5b99364c816b0d4edccbc33,46,0,(direct),(none),Philippines,OPPO,Android 14
4c8a2b25cf84e3a4c8686e5f92ce62ae,46,1,(direct),(none),India,OPPO,Android 14
3035fe5609d6fb2b9db14b09cb248871,,,,cpc,Ukraine,OPPO,Android 14
3b1954e67b04c4f82246f2f3f681743d,46,1,,organic,Italy,Honor,Android 14
50e94452ab8f1f8f4042cac16fc6c52c,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Honor,Android 14
6a8c84320d1df277435ef28966f2aebf,46,0,HEX (GA) - T1 #adROAS,cpc,France,Crosscall,Android 12
45989da1eb20248d5b4c36b83bb274b6,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Hotwav,Android 13
27768da0c39ad21d39f78beb9817bb65,46,1,(direct),(none),France,Danew,Android 13
9e4efaaeb18cde8ae075c4cfb72a509a,46,0,,organic,Portugal,Honor,Android 15
e81059d0e05bf27ed7833fd58b5c995f,46,0,(direct),(none),Spain,Honor,Android 15
1f0b148367052d24f0ef2a882f2f840b,46,0,,cpc,United States,Motorola,Android 14
d5ea39487805d33b17e8e7a898d6a37a,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
7613caca5f87c51a8463e5c7d0cdd4d6,46,0,,organic,Italy,Motorola,Android 13
a9f8e6a472f587aee4ecb04b34a9387f,46,0,,organic,Germany,Motorola,Android 15
28cf5956c3c338747ce78969fe146ebf,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 15
189d57f181f8b716b699650e456cd9cc,46,0,,organic,Germany,Fairphone,Android 13
72621a8b30ef1100cc83d84bb1cc6b92,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Dialn,Android 13
dab854917595a4e71072dc4ed90879c3,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Honor,Android 14
3c1981a72014b17ffbc6238152cfe44c,46,0,,organic,Germany,OnePlus,Android 12
d100fc829ae1608a28da2ba2b311f2fe,46,1,(direct),(none),Czechia,LG,Android 9
3b6fa52efd376c84691ff2475e96db62,,,(direct),(none),China,Huawei,Android 12
3b6fa52efd376c84691ff2475e96db62,,,(direct),(none),China,Huawei,Android 12
8500af7cb64efcf96d3078c1a2ffbbe9,46,1,(direct),(none),Brunei,Asus,Android 13
3233d0c75bd6feab5547aedaac2faadf,46,1,(direct),(none),India,Vivo,Android 15
28ba1e0fc7f466314fb5a277e766279a,46,1,,organic,Russia,Tecno,Android 13
df223122d9fb2e5f19c7be2b38e1855d,,,(direct),(none),Russia,Tecno,Android 11
df223122d9fb2e5f19c7be2b38e1855d,,,(direct),(none),Russia,Tecno,Android 11
267140bd7b4e60a71670fd6486a0c122,46,1,,organic,Russia,Tecno,Android 11
eaa5a20c85900dd382631429879096c3,,,,cpc,Ukraine,Tecno,Android 11
d40e16448c145e30e1649a957c8e0560,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 11
7918e0710221b58891c10bedb01b3a6c,46,1,,organic,Russia,Tecno,Android 12
edc94f2c297821aa86ac6385da908f45,46,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,Tecno,Android 13
7567bbfd0a6dc4cea356c0f2f8661919,46,0,,organic,Russia,Tecno,Android 13
dcc93a9aebf0484a3d6c1fd8f61f08cb,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 14
0edb003e5d4d1acfc5e126f87445f07f,46,0,(direct),(none),Russia,Tecno,Android 14
c07cc6062dcf9a8ef4458018e642984a,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,OnePlus,Android 14
d54d7e857ebd59de98ac90eabacefe15,46,0,,organic,Russia,Tecno,Android 12
dda70f2d6d40a0409767ebdf068a975d,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
c31195654ccdc47621688b1594c9e4f1,46,1,,organic,Russia,Tecno,Android 14
fa6228c6bacc6277d293c7ce19d8d7de,46,0,(direct),(none),Ukraine,Tecno,Android 14
4cd3a951a8c18f8faeb8bf4fd5cfb739,46,0,HEX (GA) - T1 #adROAS,cpc,Canada,LG,Android 13
bcfe56c24a103ccafe287f8dd5d744cc,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 10
7c48fe8689c24d44061a11ed6026e6cf,46,1,(direct),(none),South Korea,LG,Android 12
3d273c6a247253d69a87a0165188c8f5,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
5f88abf718f00b074c8f600f51e40cdc,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 11
1a31f692b92946740f4d4d758c103ea6,46,1,(direct),(none),Vietnam,Xiaomi,Android 10
0b33abc6249e50fabefa3d6410793dce,,,(direct),(none),Peru,Xiaomi,Android 10
1238a20e5a546fc022b77e76e7cc6770,46,1,,organic,Ukraine,Xiaomi,Android 10
310f6b94621150cbed41abf806b10989,46,0,,organic,Russia,Xiaomi,Android 10
4756569c53cb989f1811a1281c6bda1b,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 12
82997ddc6f8f5ec7447848a114777991,46,1,,organic,Canada,Xiaomi,Android 12
