user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
88a8a87364e1216b841712d26b2ef25a,,,(direct),(none),Germany,,Android 14
9408feb8acfc814198ccfd58565f44ef,,,,organic,Italy,,Android 14
9527a9f3c3426b59d531772f66b248c0,,,,organic,United States,,Android 12
97d082c885eb192ddee2492545eee75b,,,,organic,Spain,,Android 14
9de90495889e8a7eee297a29437c6181,,,,organic,France,,Android 14
9f1346c5e9260ab59ec70c31fa51bd9c,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,,Android 14
a3fb7d0715420c7ffac5f71a30ebefb4,,,,organic,Argentina,,Android 12
a6187d9a24aa9d437d09711eaa802685,,,,organic,Romania,,Android 10
a8d121c6024dc37b1c45659de6b726f8,,,HEX (GA) - Globe #adROAS,cpc,Poland,,Android 14
b045c4cdc92f9cf0ecb0b8589871a404,,,,organic,Mexico,,Android 14
b0467f7371a38a91870e19db44b824f9,,,,organic,Australia,,Android 14
b922f02e3ac78c907bdc8952b42becac,,,,organic,Germany,,Android 14
bc651dde1c309c0eafe5b90d3958dc01,,,,organic,Russia,,Android 14
d0e962b8fd6cd5a2fb1b47cc81988c65,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,,Android 14
d6d33e30af8242c821a320b6b9b3ba5e,,,,organic,Russia,,Android 10
d6f5bf390fbc2f7e4a07395c49dc2e2b,,,HEX (GA) - Globe #adROAS,cpc,Thailand,,Android 14
de290d3beb594c440e5dec3a1d15174b,,,(direct),(none),China,,Android 15
df98105e10b2c389cb701c5cf2575b76,,,(direct),(none),Australia,,Android 14
e42e5774ba219c033a4bd6e6579e2814,,,HEX (GA) - Globe #adROAS,cpc,Georgia,,Android 14
f276696ec45a758e73b3d6feb5b81b8d,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,,Android 14
460ec2ea1c208e57b8f1294a29cd42cc,,,(direct),(none),United States,FOXXD,Android 12
e2c706cb0cc3edca9a21e651f9eff041,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,DOOGEE,Android 12
19e4e742b8845604722680f9c9567ce6,,,,organic,Russia,Tecno,Android 13
5e55a36dd784bdcbafdd94517a26e6ac,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
655cd3eaaf4409bb1efc14122d10612d,,,,organic,Russia,Tecno,Android 13
c06024c3eb08dc488056d3daf245bf39,,,,organic,Bolivia,Tecno,Android 13
e5535ea3ccd5f7bdd7d7de2be078f8fd,,,,organic,Russia,Tecno,Android 13
f54204bfd065bf0aa4eca58dcb907223,,,,organic,Russia,Tecno,Android 13
2b6aa4fdc6da71df0378dc94013e66bb,,,,organic,United States,Oukitel,Android 14
3323038f9fbefda47581b21fd958adfa,,,,organic,Russia,Tecno,Android 10
92aac9167cdd0899e95e200ad91e4133,,,,organic,Russia,Tecno,Android 10
a1b6374e340d00944d5f0a01840be25f,,,,organic,Russia,Tecno,Android 14
fc811b0083b040a31160a717eceb9ab9,,,,organic,Russia,Tecno,Android 14
6cc7e8664cbb6e09c406cc9a36835f20,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nokia,Android 14
78c9e4602370c05e806a2a98e4854c35,,,(direct),(none),Russia,Tecno,Android 13
85569ca53830102a809b5221c0041085,,,,organic,Russia,Tecno,Android 13
2b300f26d19651f28e15063fdee1fa2f,,,HEX (GA) - T1 #hybridROAS,cpc,Jordan,Tecno,Android 13
7f13fcedc3c94abd485d7462d582d007,,,(direct),(none),Germany,Tecno,Android 14
110ee4d3cd03f12c3d3982461e2812f7,,,,organic,Russia,Tecno,Android 14
0ce66b9f515f59a5eb27fc2a2e67dcf5,,,,organic,Russia,Tecno,Android 14
89ff99c5d9de23e0dd591614e44aa167,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,DOOGEE,Android 13
8c1e599d1429666bcbde66a14d3c93f4,,,,organic,Russia,DOOGEE,Android 12
bce94be69c69cc823fac67ce168688f0,,,,organic,Germany,Nokia,Android 14
7a0aa328cf4b85784c8581c7e90b1539,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 8.1.0
7e40b7632dce3ac418ae75e13ee01e84,,,,organic,Russia,Vivo,Android 9
9634cfad18fdf3aa5d96f73df59f45a8,,,,organic,Russia,Vivo,Android 9
4ea70bbc81775cabf6ce48db65050ab2,,,,organic,Russia,Tecno,Android 13
b2c68ddb7c17572972d9a75c55d518bf,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Tecno,Android 12
291881caec6e246f58fcccb6457a21ae,,,(direct),(none),Russia,Tecno,Android 13
326d96e4697e909ed44c226e799c9abd,,,,organic,Russia,Tecno,Android 14
9dbad915003ca6cd56f7d0d2ffef85b5,,,,organic,Canada,LG,Android 8.0.0
3610dda2f24cfb1f535a3a3740a4a159,,,HEX (GA) - Globe #adROAS,cpc,Canada,LG,Android 9
ef7bca50898f20ddad1ff6d9a64c7dfc,,,,organic,United States,JUSYEA,Android 10
875a092f4dbecb92d8c04f8511719d7d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 11
410a58d436ec78798f79b84f2f131d08,,,,organic,Russia,Tecno,Android 11
57f73d0dbd5b5facaa57403d07323848,,,HEX (GA) - Globe #adROAS,cpc,Poland,Tecno,Android 11
497db27e6fa9e8baae9f5a930fe76377,,,,organic,India,Tecno,Android 11
715af0c9b71c61d224ba0dd89a731409,,,,organic,Russia,Tecno,Android 12
312a09bbf13469b756c1bd7903e01a49,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 12
a6e9623ba24cea579059c281161676a2,,,,organic,Russia,Tecno,Android 12
14f721aad972bb277a5a85326d546d33,,,,organic,Russia,Tecno,Android 13
608feb7f59d2061086984ae30d313d46,,,,organic,Russia,Tecno,Android 13
6bbf9fca8cc67e8c57b96ac38385b407,,,,organic,Russia,Tecno,Android 12
458f4fb8f9219f6a3b1b40da92176186,,,,organic,Belarus,Tecno,Android 12
5545f19632f5c7633e4ff9adf7b2d289,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
694e1e5ae42b790f13e5bde073473096,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
c17da6858bd69b1ae857ad28ceab98f2,,,,organic,Russia,Tecno,Android 14
68dcd104e875988f3a730a968b0fcb9a,,,(direct),(none),Russia,DOOGEE,Android 12
d9fb778ca5d2ff2f2893404260059a33,,,,organic,Russia,Cubot,Android 14
f9861cae7dd045d13a40ba8387158e20,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
e559db9a04eb6b2944fdd58f94070e4d,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
34852b10845808dbed71802aed308af0,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
fdd6f87edc3d09e5fcef8a9a7a862376,,,,organic,Philippines,Vivo,Android 7.1.1
4A30ACC6FCD4455EB4B15148E06EC40B,,,(direct),(none),United States,Apple,iOS 18.1.1
76A7BF3BDC3C4263B152E34A475B9018,,,(direct),(none),United States,Apple,iOS 18.1.1
cb205067c2e37b19944b3dc42cd030d2,,,,cpc,Japan,Fujitsu,Android 10
91a9d13e6588b3804dd2fba842bd8c6a,,,,organic,Poland,OnePlus,Android 7.1.1
ae889946ed63d84b83a36b8a3fbd657a,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,OnePlus,Android 10
5196a8b45c479ec97b3504078869c2e3,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OnePlus,Android 11
32918e2ac0f02cabd3fd2c0be663f73b,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,itel,Android 13
e6fae48d32f66c5dc34e967eca043bba,,,,organic,Cameroon,itel,Android 13
167719714ca0940d5e484e6c5ad3909b,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 11
09218f68981ea52a3f9e8fd45f9fd4ab,,,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 14
b11b4bdca8fed030e7970ae8307bb87a,,,(direct),(none),Japan,Asus,Android 12
04682a6b3c697120cdd86ffa7a458a9f,,,,organic,Poland,Asus,Android 13
58c98a255ef412d10bd77297c559709b,,,(direct),(none),United Kingdom,Sony,Android 11
6ca8ec301d3ab0630ccfbb56c1335d72,,,(direct),(none),Japan,Kyocera,Android 13
9e998fb07bcda8d49dca19c0ca29106b,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Kyocera,Android 11
a0cc98c29c33d086fbf5b8f80201dd6f,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 12
725dc1b98b5647265301dc7723f7c41d,,,(direct),(none),Japan,Kyocera,Android 13
5251ba99c6d91e965549889d802ed2d4,,,(direct),(none),Japan,Samsung,Android 14
c26d9b15fe08c9a01384db58bed659a8,,,,organic,Japan,Samsung,Android 14
10aad90386a9c2c3bbca1354d2b2f80e,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
ecf84eebe89dd9bff4eef0562808f6dd,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 14
82e1506b57d77f1527b55d51c68a5627,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 9
32bb19e8172429d3dcc5ff8ae57cc282,,,(direct),(none),Japan,Sharp,Android 11
75f038ea77879f4a23bf0503b7ea2d9d,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 12
9d3ee762c70a004b3bee562ac70140d9,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Sony,Android 13
7bb972ffb84df9992068eb6ca2cfb498,,,HEX (GA) - Globe #adROAS,cpc,Belarus,TCL,Android 12
1155654d17fb044d7c0c083e209db0a4,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 14
6204f7ff21171dd9ca3a4bbd825e87a1,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 14
c60d4e483d83bd09ab3fdfe9bd200658,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 12
32afea9d0ff9a537c49c782761da82b6,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Vivo,Android 12
2b1f6c3c20c089a7e4b33b8b1bee65d9,,,,organic,Indonesia,Vivo,Android 13
1b1137b5d2ceed1adc480ef33c0f726a,,,HEX (GA) - Globe #adROAS,cpc,France,Vivo,Android 13
319ffba581946d17bb09b3848afd3bdf,,,,organic,Spain,Vivo,Android 13
a9940c16bd9f4d34820c3ce0186cc9eb,,,HEX (GA) - Globe #adROAS,cpc,Chile,Vivo,Android 13
04bb868b9cf83c433187ffe1b4f43132,,,,organic,Pakistan,Vivo,Android 13
944791b1c682702c9e4b4ea7875aecb9,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 12
395a4d7ebd30c1c920839e1a454888ff,,,HEX (GA) - Globe #adROAS,cpc,Germany,Vivo,Android 14
dd0cf32dde10b57a843c54b7eb3a81e8,,,(direct),(none),Indonesia,Vivo,Android 12
c4fb2e9f5509faeb775697c5dd3d1970,,,,organic,Chile,Vivo,Android 14
c7e2f4b14eb40e39d9f1f42430e22718,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
aecbb9b7b6065f50737d27a7b68a6ba6,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Vivo,Android 14
6117df9fe29b46d14176d462dcc03ccd,,,HEX (GA) - Globe #adROAS,cpc,Germany,Vivo,Android 14
6117df9fe29b46d14176d462dcc03ccd,,,HEX (GA) - Globe #adROAS,cpc,Germany,Vivo,Android 14
1a05a1eb952ec6ff7e7f29dc9fef0f53,,,,organic,India,Vivo,Android 14
dce7ba3574bbefafa1e24d7995479fda,,,,organic,India,Vivo,Android 14
794bf07cf815d329025c71f9f3caccd4,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 14
77a170fe6d53aebd97925a0923039b96,,,(direct),(none),Russia,Infinix,Android 13
938f812b925d3b2aa3db089b0416d4ba,,,,organic,Russia,Infinix,Android 12
e7042aabcb1cbaaac859ccb8e3582675,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 14
29c8b0d1da8f92925155e968a9c54ba4,,,,organic,Russia,Infinix,Android 13
d90b59a9ea7e2ed8e8ba4d440b826acc,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 14
0f27daa10b1ac64f50b957df59ab2fcd,,,(direct),(none),Russia,Infinix,Android 14
f319b37425031ff5222487ceb3885a4f,,,,organic,Russia,Infinix,Android 12
c4d7b460d988de2eea4f1f2d411c624e,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 14
d0f8059f3d56648b6d74fffeaf990201,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Infinix,Android 14
97e757baf4d8a9b16f03562bd6f94d64,,,,organic,Russia,Infinix,Android 13
d3cba4dbc76cfda029a6d8d3f88426ae,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 13
e1cf5350c6ff6772844646887b53b512,,,,organic,Russia,Infinix,Android 13
20a53c89e3acdd7aef4df2b79c7098c6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
cf4d07787c8c45d3487a2648cb1ee128,,,,organic,Russia,Infinix,Android 14
e54068c7ab839aed8177c2fa664ae8a0,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
d1e492ccd320b50176eacfc2bc47a89c,,,,organic,Iraq,Infinix,Android 11
ab7ae9c3adf12ddb27f91d313ca06bef,,,,cpc,Indonesia,Infinix,Android 11
da9fd9ece244329d8ebc1add3e0c2a19,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Infinix,Android 11
a9ff1a4a28ffb1543dd2582c26e713ea,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
fb98b32004e1ec2a4045a756fabb6cd2,,,,organic,Japan,Lenovo,Android 11
bba00b82c68efa180f1a08654cccb452,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 12
272e5c407c09cd42c8cb5a785ab0bb37,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
eb6df8f52ef1f854e7c792e92decb4d3,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 14
95e321e1214c865cd9679a355c99c5cd,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 13
f83caf696cb115fa31335bbb9770aaab,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,itel,Android 12
0d5f8d5c91d5bc909861b7075cd2e165,,,,organic,Poland,Blackview,Android 12
ca2d2e02687bb2b8bdb427d3556ec607,,,(direct),(none),Brazil,Blackview,Android 12
c427dd2f6921dcdc45ec1aaf728b69fa,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 10
07ab55c6de9485536aa15f8f4914c410,,,HEX (GA) - Globe #adROAS,cpc,Belarus,OnePlus,Android 12
992230b9f20a88b59cc3fd68296e8946,,,,organic,Russia,OnePlus,Android 12
b7b495166f6a0e42da4848f2e89a9879,,,,organic,United States,OnePlus,Android 13
8e5c4f3b50b42ad6229f24e9bc77921d,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 13
10e40a6f0df20f3dd1ff318afc670461,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OnePlus,Android 13
7fd5ae8d0a3e5667e494749193fd960a,,,HEX (GA) - Globe #adROAS,cpc,Finland,OnePlus,Android 13
2f8aba9d6dc8473912b1211e0a18b110,,,HEX (GA) - Globe #adROAS,cpc,Georgia,OnePlus,Android 14
a5d50137a3f293d3fca1c6174e25d18c,,,,organic,Morocco,OnePlus,Android 14
5517f7a2ef276127dbc5652423657818,,,(direct),(none),Belgium,OnePlus,Android 14
c6d8a40dc9eb276fd422f81e3bab58c4,,,(direct),(none),Germany,OnePlus,Android 14
061f62f5f93be0bd7580d44e1a88bbfb,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
0e26136a9159db16a3956d5e3b42bb33,,,,organic,Russia,OnePlus,Android 14
d65f5f4f2c9c7b946a279d664fb3d54b,,,,organic,United Kingdom,OnePlus,Android 9
fecfaad704a4e1bb2daeebb3ac13562a,,,,organic,Brazil,OnePlus,Android 9
6a4197d7b623906089925e44cb422332,,,(direct),(none),Germany,OnePlus,Android 14
6c3dce48c6ad1dc81b08c82e1ef91ca7,,,,cpc,Czechia,OnePlus,Android 14
85aac70a7f336ea19eb201604cdc60f8,,,,organic,Russia,OnePlus,Android 14
5c1329778342f7b32c318865f66ef8a6,,,,organic,Russia,OnePlus,Android 14
5877196bf5ff505fea39251db3a85dd3,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 12
1da1f6e1ceaed8bb6c418db0f45b66b9,,,(direct),(none),Japan,Samsung,Android 14
974b3793f06175617937389b79e429eb,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
269fa0f92572037ddc2228657c14836a,,,(direct),(none),Japan,Samsung,Android 14
80c20fa4f658195619d2b32b0c9c7b7a,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 13
5dcf21c7c1ca3bea5c7af222ea67d3f6,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
2a7d433dbb5d9deece5f0d245c8c40c7,,,,cpc,Romania,Blackview,Android 11
11add8f94f07552b2ac05abc3287dc6b,,,(direct),(none),Germany,Blackview,Android 13
ee4c2de9d588ee8d6a3493958f1f4149,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Vivo,Android 14
9365cf5fdc5ae15d2b0279772a787001,,,HEX (GA) - Globe #adROAS,cpc,Russia,Wiko,Android 11
7757c4a70032a3e93e10ff7416c1786e,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,Infinix,Android 14
8fce56edf787fbdb09ff4c1e61a41bf3,,,,organic,Russia,Infinix,Android 14
9A53140345EA421190F34F8E2851492C,,,(direct),(none),United States,Apple,iOS 18.1.1
AA58616F71604D968C70F3C1725F0375,,,(direct),(none),United States,Apple,iOS 18.2
5659929dc56d7420c01ae5023bae2c7d,,,,organic,Germany,Blackview,Android 13
340d82e3388d329be20fee7ad5d8c887,,,HEX (GA) - Globe #adROAS,cpc,Egypt,Honor,Android 14
48c8e9579d03fb8fd9100738a5c1ff30,,,,organic,Russia,Honor,Android 14
f4bf57bed2e1f7fe081c94f002b69a9d,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 14
d7e021df83e80a728432ee36137d2d1a,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Huawei,Android 10
2d3327dbc3c6acfcdcd3aac58a5f8a05,,,(direct),(none),Germany,Huawei,Android 9
49728efb3230ad7ad2e99cd833b09cdd,,,,organic,Mexico,BLU,Android 12
39fd6dee2cbfa3d5a2f94922b806d951,,,,organic,Hungary,Honor,Android 14
e8ade5be856ed96f19d6be808e61126d,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
4f21568c7d8734799c13653ffc5537a9,,,(direct),(none),Russia,Honor,Android 14
78180df4a80d838c0e2cc8c4066f6e72,,,,organic,Russia,Honor,Android 14
8108329e110d13a21c56de54f3cc0e0e,,,(direct),(none),Russia,Honor,Android 14
8108329e110d13a21c56de54f3cc0e0e,,,(direct),(none),Russia,Honor,Android 14
89cd77860cc87b3f74ea93eb5b06b82b,,,,organic,Russia,Honor,Android 13
7c9d9ae9b25746c731ba32bd19173bcb,,,,organic,Morocco,Honor,Android 14
5c24faaf554a918ee72f7764615eab9d,,,,cpc,France,Huawei,Android 9
5059c9ebf7598bb5d6c2fa5b23195826,,,,organic,Indonesia,OPPO,Android 8.1.0
7317b1ace86ec779ecbae1f1d7776147,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 8.1.0
9efb700daab32e21640bd85a514bb2fb,,,(direct),(none),Netherlands,OPPO,Android 11
e9154c5d43e67cdb4bc20d394e007c5f,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
f783efb58f4ba7ec12402bd64da9fd84,,,,organic,India,OPPO,Android 9
799236b9b1a29df62212dc5384f0b4f0,,,,organic,Indonesia,OPPO,Android 12
631daf786ca47c09d28d992cd27b5fa4,,,,organic,United Kingdom,OPPO,Android 12
4e59777cc5b848897919ab7d6741751f,,,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
62ddf0433499bc1a5a4b20b641634505,,,,organic,Philippines,OPPO,Android 13
f1b251782aa59ea13c97cafc7508051f,,,,cpc,France,OPPO,Android 13
983c880b4d84f3b555cf5b013f00bf20,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 12
0563981402ba5e28a83a31b7e81fec50,,,,organic,Kazakhstan,OPPO,Android 13
99bfd1e5911da10265916b2c5112d9fd,,,,organic,Netherlands,OPPO,Android 13
00c2e7223df86654c1418cd5cc8199e2,,,(direct),(none),Indonesia,OPPO,Android 11
70994a5be922ab10a62ea245f5ab6900,,,,cpc,Belgium,OPPO,Android 13
42534fece495040ad8d56ee45eea00ce,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 13
5b30806f86c7989dee359efc46029d95,,,,organic,Pakistan,OPPO,Android 13
0162f8c4a5cc41cf652b30777a1adb66,,,(direct),(none),Switzerland,OPPO,Android 14
62f35e836adba36817d98a9ae6468b0f,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 13
1170ff514fa7a899b6c96e84f4c5e883,,,(direct),(none),Thailand,OPPO,Android 13
8c5216daa5acd093a5c1b4cd636f29d2,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OPPO,Android 12
c29a87437f4edcd96584fcfd0a95081f,,,(direct),(none),Netherlands,OPPO,Android 13
80ce230f7e2f346cd02723953af49ac1,,,,organic,Peru,OPPO,Android 14
5f58f4e27e7d80ddc40ad37966b33e13,,,HEX (GA) - Globe #adROAS,cpc,Denmark,OnePlus,Android 14
86b959602a554632a904e9ea5d7a38cf,,,(direct),(none),Russia,OnePlus,Android 14
fbefc235f94302eb1ff552ff73d0b92e,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OnePlus,Android 14
c13d22b7fb3300579d0fde77c615b600,,,,organic,Indonesia,OPPO,Android 14
a22a673dbab03c93a774161defbc2395,,,HEX (GA) - Globe #adROAS,cpc,Moldova,OPPO,Android 14
8588603dfff5c3a414b3397794f971b4,,,(direct),(none),Israel,OnePlus,Android 15
fd14742bbb40f4666cd4b3e6bf0c1c37,,,,organic,Vietnam,OPPO,Android 14
a70307dceb37ce80013310735a3392ed,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
25633141c681479f57adc375e2fb6b2c,,,(direct),(none),Netherlands,OPPO,Android 14
7c752eee232be40834c1f3f88a355257,,,,organic,Vietnam,OPPO,Android 14
3074f32b80b869b011f050887d2e871c,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
16cbe5d243800767a0dad2ef7b4bbb4d,,,(direct),(none),United Kingdom,OnePlus,Android 14
e2aba754725acacde619deb32a71bb27,,,,organic,Russia,Honor,Android 14
8e956943ed5b559c523274c0c503bcba,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
2e5cf6266982a070f83803a835353f6d,,,(direct),(none),Belgium,Crosscall,Android 12
016f1723f402a0fba2665753bc4c2ec9,,,,organic,Malaysia,Honor,Android 14
a7082d1c6e944d58ac64681cd04dd5df,,,,organic,Russia,Honor,Android 14
c116b0b497ebf40b0f0bf0651eab87b0,,,,organic,Russia,Honor,Android 13
5e4767a18c0fd8d8839fd3ebaa866551,,,,organic,Russia,Huawei,Android 10
6f298bfa3eafb04a8cd31a84eb99b604,,,,organic,Russia,Huawei,Android 10
358776fe933d8d6e6a3010d0f1593449,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Philco,Android 10
7ba777a70bbc93bad68115f89c217df2,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
0056c1cd27cb368a9778680945097598,,,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 11
b5d339655dfe19f16fb6b9a3ba7da18c,,,HEX (GA) - Globe #adROAS,cpc,Canada,LG,Android 11
1d0ddb3112c3985169f02a50a9de38ec,,,HEX (GA) - Globe #adROAS,cpc,Canada,LG,Android 10
48f1fed66f9c0016accfc7ce4e9df307,,,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 10
d974a914b7b4825f993ec64923ea0166,,,HEX (GA) - Globe #adROAS,cpc,Peru,LG,Android 10
7814a1cd13eb0461845e4256ba4f2cb1,,,,organic,Russia,Xiaomi,Android 9
e22587456eca5b425631018847f1ff47,,,HEX (GA) - Globe #adROAS,cpc,France,Huawei,Android 7.0
7feda51b278a2172c9e803fb5a85d7e6,,,,organic,Germany,Honor,Android 13
6d55c0588858b2a12224ffd2493d98ad,,,,organic,Iraq,Honor,Android 13
357bda85feffa7d80b8c543af63a4bdf,,,(direct),(none),Russia,Huawei,Android 10
febbf86fff41ed4e0ab2b0cb891b4817,,,,organic,Russia,Huawei,Android 9
e1fadc57371f0d97330b9a97592bd079,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Honor,Android 14
