user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
75f3ae230c2e4f5f32230edb48d4659a,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
394f2a891b28eacf62d9d4e89670e8af,46,1,,cpc,Spain,Xiaomi,Android 15
8ca2a8a4887dd0d116b4698d28f6db2f,46,0,,organic,Russia,Xiaomi,Android 15
029db8ea7e7c08bc26485550d651702a,46,0,,cpc,France,Xiaomi,Android 15
1d07ca0e4d7f4208b80b0905eda2fe43,46,1,,organic,Russia,Xiaomi,Android 13
42a37b82bf6bce3e29c619c9f74cb987,46,1,(direct),(none),Poland,Xiaomi,Android 14
542e56a1d2424a5e244d58e385097f5a,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
9f63901e8c2841f9010d80a96e770d9e,46,1,,organic,Belarus,Xiaomi,Android 13
aca9337d17fe5dfeb39279c1f94c0e63,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
d464c36d1308df240fa376c78ed3144d,46,1,,organic,Spain,Xiaomi,Android 14
fc17fadc2ecdd68681a53fbe9ffe8f13,46,0,(direct),(none),Italy,Xiaomi,Android 15
3aecc64b53d1d595135fffcd86e5b487,46,1,,organic,Russia,Xiaomi,Android 14
60766ca34e9724db2f877349c58d5a9f,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 14
887f1abce5d70787fa914557164ae3a4,46,1,HEX (GA) - Globe #adROAS,cpc,Switzerland,Xiaomi,Android 14
92807996cfdb29dcb4c75fbca9d3b6b9,46,1,,organic,Russia,Xiaomi,Android 14
ba0bf27979e0285dfd3461cbfa06f48d,46,1,,organic,Russia,Xiaomi,Android 14
dd117073501849e02397c33fc2d4d00a,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
f70a7e68e79d039f3fdd55898e2ce1e2,46,1,(direct),(none),Vietnam,Xiaomi,Android 14
c92e2ac931a72a13ac0da94372a62965,,,,organic,Russia,POCO,Android 14
08d4b810c2523110ba402c7583f3066a,46,1,,cpc,Germany,Xiaomi,Android 15
0c762d7cd3f6a411d910387c098b1b30,46,0,,organic,Vietnam,Xiaomi,Android 15
101d65fae955ed90866fa7eb095e0300,,,,organic,Brazil,Xiaomi,Android 13
2817c650bc80bf32540acd2fb28b791b,46,1,(direct),(none),Hungary,Xiaomi,Android 15
f9d4b1cf91471f1731600460e3bb0d2e,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 13
78481ac30cd2b8ca2120b35991296686,46,1,,organic,Spain,Xiaomi,Android 15
7ef317092c690abcfa5e1bab552639b7,46,1,(direct),(none),Bulgaria,Xiaomi,Android 13
1ebcb01aab3aa9087ad85e2485027bb7,46,1,,organic,Russia,Xiaomi,Android 13
4b1eb2f70c26e492f23667c83ea1333e,46,0,,organic,Russia,Xiaomi,Android 13
618dea478a6a779e4d8aee4decdfae92,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
694cee3c99b2d954ebe44cc772905b18,46,0,(direct),(none),Spain,Xiaomi,Android 14
853e8ccce964a05bb0d6a398e8a1bf8d,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
bec160c4b4478c17cb4efe787aeb6bdd,46,0,(direct),(none),Belarus,Xiaomi,Android 13
7b8a69a7cea098df860e4287f83f2832,46,1,,cpc,Netherlands,Xiaomi,Android 15
d7f6bcc5e63bd90aad8fe28028c3f06d,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
b2cbc21d831472d7339ef4b15f704384,46,1,,organic,Ukraine,Xiaomi,Android 15
923760085420d910ef06c11f5a139597,46,0,,organic,Russia,Xiaomi,Android 15
ba48bf7d59a062517a6f1bd48cef152f,46,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 14
8098dfb40c1d0dfae9119f68360a79dc,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
ca1344337fc4652f8f27c96f200d6180,46,0,(direct),(none),Spain,Xiaomi,Android 15
1847e2945d88db2d7146e45b988b435d,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
3fb7288108077f71976d7b5111aac4d6,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
496d3971832b7bb713e667de6c26329e,46,1,(direct),(none),Lithuania,Xiaomi,Android 15
8bca8492438753c07529b3e43f7391bc,46,1,,organic,Netherlands,Xiaomi,Android 15
003f150bf745d2df5a3fed509985f05b,46,0,(direct),(none),United Kingdom,Xiaomi,Android 15
6cb70f97a05d873bb3f2b87311c8bc11,46,1,,organic,France,Xiaomi,Android 15
92efce1cfc862f49f430c9f9aebce70c,46,1,,organic,Russia,Xiaomi,Android 15
f30dcecb44ded7267951bbad6b29ebc3,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
69c3e34e63fdaffbba34eb4c4481c0e8,46,1,,organic,France,Xiaomi,Android 14
8ebb7ca6dd3affec3bbeb78516b5b8ab,46,0,,organic,Russia,Xiaomi,Android 14
9068109672cc03ab5e1ae262bca4dfef,46,1,(direct),(none),Slovakia,Xiaomi,Android 14
f531cac9567661f105f0f2f6eee930f1,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
219dffc7a7832cc2a4a28ad4b1ed9bac,46,0,,organic,Indonesia,Xiaomi,Android 14
745c39659665052412f6d8fbe1da897b,,,,organic,India,Xiaomi,Android 15
08354ecbab34b0a27cefcb73ddf471d8,46,0,,organic,Russia,Xiaomi,Android 14
fe2a055c037a15cbce98a8d5f8afa158,46,0,,organic,Russia,Xiaomi,Android 15
ac4ea6e27453f55179351faeca483aa1,46,0,,cpc,Ukraine,ZTE,Android 12
0751f2ad12075c0ea01891f6b0292db0,46,1,,organic,Russia,Nothing,Android 15
cada3e6703c3bb6e561f0a39a54986da,46,0,(direct),(none),Austria,Nothing,Android 15
93835c0839da6dbd697314d3865a845d,46,0,,organic,Slovakia,Nothing,Android 15
af9b4f5a341502b5a2547a1909e40249,46,1,(direct),(none),Slovenia,Nothing,Android 15
251afc9ca10022a166240ba0984f8b9a,46,1,,cpc,Czechia,Nothing,Android 15
ea309cd3fff44454458428b56ab5a732,46,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
f05b9bd2bb70bd36713f1a250544e6f2,46,0,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
9eec7c31a91f114d5b3ba9774f2ee4f1,46,1,(direct),(none),Poland,OnePlus,Android 11
3d7ec74be8ac499c5d20087deb5de53c,46,1,,organic,Congo - Kinshasa,itel,Android 13
a9d389e6b60f381710fcb370969df375,46,1,(direct),(none),Ukraine,itel,Android 13
2b38c3e8c71473479ca895103c4fc0b6,46,0,,organic,Saudi Arabia,itel,Android 14
275e679e7c314a820143935900d23331,46,0,,organic,France,OnePlus,Android 12
97e5d8dc5d0f23da48440ce27d01d90b,46,0,,organic,Romania,OnePlus,Android 12
f72a7145f004566945fcdbb981ee9d03,46,0,,organic,Denmark,OnePlus,Android 12
7feb7ab1f00f89e995ac1c47aebd88f2,46,1,,organic,Poland,Asus,Android 14
9e891d1e0d1e46cfb21be4a7213f88e5,46,0,(direct),(none),Poland,Asus,Android 14
86bb2871825fa5b7a235ea3320048e35,46,1,,organic,Germany,Asus,Android 13
97ec1be5251d1a5f2e56644106a61235,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Asus,Android 15
a75ec12524c2b5708689da703616c520,46,1,,organic,Poland,Asus,Android 15
0d962cf5d407e74ee76139b1ceed91fc,46,1,,organic,France,Honor,Android 14
5126f3b74d4f593068753851f4a44d62,46,0,(direct),(none),Russia,Honor,Android 14
90efc62d6fbbaae20ec45b3ce26e5090,46,0,(direct),(none),Hungary,Honor,Android 14
950b06158df0934f312641d058ef5ad6,46,0,,organic,Paraguay,Honor,Android 14
90720c7148d48d1c6c635e99ce195475,46,0,,organic,Russia,Huawei,Android 9
13626fd3bdc589959313e73f9d343f06,46,0,,cpc,France,Crosscall,Android 12
007fb112f6beda65b3125b0ad5f6a58a,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Artel,Android 10
f49dbfca59ab2722cb89e1850ad51f7b,46,0,,organic,Russia,Huawei,Android 7.0
db3542d7ac72a38a5231aab671991ca6,46,1,,organic,Russia,Tecno,Android 12
de83b794cfb7a76dccfb18e6b544ea5c,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 12
d49dded8b1a8e7385cabeb2029b60dd8,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Tecno,Android 12
61b1f7b644ea3381381a02cdd80174bb,46,0,,organic,United States,Tecno,Android 13
7cdb2a360bcd87123d61ae1a240b0fbd,46,1,(direct),(none),Philippines,Tecno,Android 13
b2f1180f518c99e999e7b52ce31ea85c,46,0,(direct),(none),Ukraine,Tecno,Android 13
