user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
6996a693bdc656bc599b7594d05c6b63,,,,organic,Russia,Tecno,Android 13
7b5f638b3e426f9bb76aa8ee8a254702,,,,organic,Russia,Tecno,Android 13
e0eaf8585468f4b6712870b8629e256b,,,,organic,Russia,Tecno,Android 13
8ccebcdf35371b6e9e75288744ede470,,,,organic,United States,Nokia,Android 13
c1628eeca83a23bbb0b918b47ae51b24,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 12
4bc06f1bb2117b41364163e3ae5c1a87,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Tecno,Android 12
1355d38c25fb67219c61225a26db312d,,,,organic,Russia,Tecno,Android 14
1c667b3fb419bb585721b729378901f6,,,,organic,Russia,Tecno,Android 14
839f3281a345aa9ae48726b60494094f,,,,organic,United States,LG,Android 7.0
120ec2fb52ffd7ac2ae0a922b353f865,,,,organic,Russia,Tecno,Android 13
3219b05beb1539a3315be5fbd6dd8f66,,,,organic,Russia,Tecno,Android 13
a50901b87c3e82ed4005cba118cf6c76,,,,organic,Russia,Tecno,Android 11
d882bd8073cc96fc8ff720c21c1d0e15,,,,organic,Russia,Tecno,Android 11
7190959a5c1f6b472b34959702728372,,,,organic,Russia,Tecno,Android 12
bcd3b75bb829bafc301f19f0c8e56882,,,,organic,Russia,Tecno,Android 12
df553a5be59c58181d0c5799f89aa3d8,,,,organic,Russia,Tecno,Android 12
09808d09c676e8a81e52018d36f44026,,,(direct),(none),Germany,Tecno,Android 13
a0c8380bf8f7db3c446a0ed7e2bad966,,,(direct),(none),Poland,Tecno,Android 13
3efbed2370a6cfdcbbb9a2cbc2faf7a8,,,,organic,Russia,Tecno,Android 12
5cb0c307b3400329bb024219c71b462b,,,,organic,Russia,Tecno,Android 12
a00416ede94b26a65ad48f9a3aa86c44,,,(direct),(none),Russia,Tecno,Android 12
db3b5bd901349271e23dec0eba71aafa,,,,organic,Russia,Tecno,Android 12
d89c7480b7451d6920ff67dead2c5afb,,,,organic,Russia,Tecno,Android 13
f237728fd4949214626dcf7c4436fbff,,,,organic,Russia,Tecno,Android 13
fb681e995d8a81fc8528bbce6fc78e0d,,,,organic,Russia,Tecno,Android 13
1fcb49fa62642cf74628a703da37fa48,,,,organic,Russia,Tecno,Android 14
352cc6fad5b5c436d4ad86a66d0432a8,,,(direct),(none),Russia,Tecno,Android 14
7b2b91b8e3ee0b96aaf8a0b48eed2687,,,,organic,Russia,Tecno,Android 14
fb14eb0458211298c800732df53b5595,,,,organic,Russia,Tecno,Android 14
65f3b1e942010ae6a63ca6049bf862c1,,,,organic,Russia,Tecno,Android 14
62ee4d50fa2e974213830417ad29ddaf,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 10
2b4c7f01726939ab82c278d0504b336a,,,(direct),(none),Russia,Xiaomi,Android 10
fa78e5021601c9cf51b993e95145d067,,,HEX (GA) - Globe #adROAS,cpc,Sweden,Xiaomi,Android 10
5e5ac80f42fcd5bf9e155e59d0140a3f,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
78d08a508c1ba47e5b277f7c810bb452,,,(direct),(none),United Kingdom,DOOGEE,Android 13
700cf51ede0fbf47f0ad742d7d7f6abf,,,,organic,Russia,Oukitel,Android 11
ecfc359cd19ef376c92c4107a09a5d1e,,,(direct),(none),Germany,Oukitel,Android 13
922E25664100465598D1D5016B5B8AC1,,,(direct),(none),United States,Apple,iOS 18.2
C64015209E604C4298E1E6D38B2D347B,,,(direct),(none),France,Apple,iOS 18.1.1
4c397291cebfc68755f70c647c00dc69,,,,organic,Russia,Asus,Android 11
841ed60d9c142dc301ad536b14f2d8f9,,,(direct),(none),Vietnam,itel,Android 10
a596114d3903230e01becbf23c421082,,,,organic,Russia,Xiaomi,Android 11
79572459e48e4b131e430fc92a1f971a,,,,organic,Japan,Samsung,Android 14
cd9408f5b5e6e5be5ab4af1cef9f8a3f,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
58f677bc0a4324c6bdae39ec5f230757,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 11
87d76460b18b9e57aac99d736b210f16,,,,organic,Japan,Sony,Android 11
d24afb83c2b4287a838f6c43f924e5ca,,,,organic,United States,TCL,Android 14
277ee4211f1e1ce3b3ffe51c51e8bb75,,,,organic,Pakistan,Vivo,Android 11
8f77eddbbf50be531447c162ec8cacbb,,,(direct),(none),Indonesia,Vivo,Android 11
c65a6b55c0fbe6a95a2d0cbf9e890e6d,,,,organic,Colombia,Vivo,Android 12
693f8228ef8bd84879d9b440293eff6e,,,,organic,Philippines,Vivo,Android 12
48c3165632df15ff267d4ea115f6a432,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 11
954f97129f85e0505cf6f0a6c13b5463,,,,organic,Colombia,Vivo,Android 13
a018d21830200aa57707bfe66423edfc,,,,organic,Russia,Vivo,Android 13
cb90618390f57941b03c5e7f9bea8aca,,,,organic,Vietnam,Vivo,Android 13
a7b2af322bfee7556cf13b74e15c2dc1,,,,organic,Bangladesh,Vivo,Android 12
26fbb8c4fc37ad93b75fcf3d61c99453,,,,organic,Poland,Vivo,Android 12
30285be237637966bad1d484f1b8041b,,,,organic,Thailand,Vivo,Android 13
5c23b7aa62bf4734901c34b5e9616775,,,(direct),(none),United States,Vivo,Android 14
d2d09957af8464b084ee954fac13cc4a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 12
af6c7c8973c2cfc1151e2b18e5a3e53a,,,,organic,Russia,Vivo,Android 14
b81df4a86e24c73cbb350f8d7deec14a,,,,organic,Russia,Vivo,Android 13
66c958551726f2150f4de2af918b5d07,,,,cpc,Czechia,Vivo,Android 13
1ced02bbb612e1b06ae20bda156cf3bb,,,,organic,Philippines,Vivo,Android 14
b7d2d58d52cafc4c5d26184efab72976,,,,organic,Malaysia,Vivo,Android 14
a2114c2f05556a204d819605cbf47fff,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
247e4e1e3e89cdd9d08a24ecfd214b1e,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
245b9980a42058317dcbd4c24a2613c7,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
ffab282f431b65d51e130ddab400673f,,,,organic,Czechia,Vivo,Android 14
112fd0210b637944bf6a9027550a4fcd,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 12
18c18ae88d8b5fc0451bdd34d16b374c,,,,organic,Iraq,Infinix,Android 12
c21c5b5d8a48ccb2ccc7058f2447cbf1,,,,organic,Russia,Infinix,Android 12
2ac112e5cb122f2e7a906eb6c6a561c8,,,,organic,Indonesia,Infinix,Android 13
03f88a46bc0cef2b9ef5d37757f470d9,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 13
f1722048669f29120c8b8641a40efbfe,,,,organic,Venezuela,Infinix,Android 10
d1a98267b83561017694ddb0ea53115f,,,,organic,Russia,Infinix,Android 12
236b0293743931becc5dc1c970bd265d,,,,organic,Russia,Infinix,Android 14
fe348e2ea342efdd1a7881dd62702866,,,,organic,Russia,Infinix,Android 12
d936dad7651b56ef37ea8eb52894b0f2,,,,organic,Afghanistan,Infinix,Android 12
3f0c2b702df6ddfaf17f1cc36adf956e,,,,organic,Russia,Infinix,Android 13
ec5f7e9252114806168d752d04d44078,,,,organic,Russia,Infinix,Android 13
a87db90dbeb9f09cd3dface7dc70ec46,,,,organic,Myanmar (Burma),Infinix,Android 14
bc767e1c31e0b666020749dca06b30a1,,,,organic,Argentina,Infinix,Android 14
362649d92400c1c696154932f6238c8d,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
bc7aa1ff0ea56a10bc084d35678e82bb,,,HEX (GA) - Globe #adROAS,cpc,Japan,Infinix,Android 11
950c3c6d286d84b00861a499408773d7,,,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 13
af826b382b9677a1e00085f16b5b20ca,,,(direct),(none),Japan,Sharp,Android 13
9406c98ff84a361e022149aabba85dd0,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
7fe846f8574d6a13a8c5827d65b63ff8,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
443073f81c0f4c0a0b81be55d02482f0,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 14
1a4813f3343a7c5c3e43d49e5abaec48,,,,organic,France,OnePlus,Android 12
830f24f572dc4d75ee4791855e1e693e,,,,cpc,Czechia,Asus,Android 14
5e3e194c040d44a7567a867d0612a698,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Blackview,Android 10
afae76206a73702f0aa5ce2e948def88,,,,organic,Russia,Blackview,Android 12
8354461fa5b88dd48b393073e0f6319e,,,,organic,United Kingdom,OnePlus,Android 13
be6d4843272cc67a116cafb5c638380e,,,(direct),(none),Germany,OnePlus,Android 13
14a27de82d626be31b12e4b2d3523544,,,(direct),(none),United States,OnePlus,Android 12
fe710527a3e4e0b1fd4ca63d2c4ec5cd,,,,organic,France,OnePlus,Android 12
90914f7457b6ab451e5e8b1cdb830da5,,,,organic,France,OnePlus,Android 14
7059918b54300904bae2a0442067644c,,,(direct),(none),Germany,OnePlus,Android 14
db95e3c135311a8bd2a2809a5baa79c4,,,HEX (GA) - Globe #adROAS,cpc,Hungary,OnePlus,Android 14
57c8ffb7d676004e24c06d4de001af69,,,,organic,Russia,OnePlus,Android 14
8edc54c35df100590e74638b3af8bd88,,,,organic,Russia,OnePlus,Android 14
b124faa871a1514653433ce21d226fa0,,,(direct),(none),Finland,OnePlus,Android 14
b2d8bba303abf58d1a8f0afe63e14755,,,,organic,Russia,OnePlus,Android 14
c31bc75d56a5094d21e790a6cc63f5f2,,,,organic,Finland,OnePlus,Android 14
1adc3fe9986c1866d71e352948db073b,,,(direct),(none),China,OPPO,Android 10
1adc3fe9986c1866d71e352948db073b,,,(direct),(none),China,OPPO,Android 10
9f48800eeff4bb7892b399ef4b5bbcfe,,,(direct),(none),Germany,OPPO,Android 12
eae6f2c00d961ef964ed28d0b4bc7bbb,,,,organic,China,OPPO,Android 14
abf247d6013725771c85f4b368e5cd6e,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 11
fdbb6498410085162e0f7438a115dc5c,,,,organic,Japan,Samsung,Android 12
5c109b7efd3e184df577783f03504939,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
b48b63a687264c3bcf8eaaf705f47bd9,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
584abcb63fef809171d088f2a62e0bf9,,,,organic,Japan,Samsung,Android 14
f24790d0f61b14b4cd447b5d538b950b,,,,cpc,Japan,Samsung,Android 14
021bd084646a3231f4a917345db3124f,,,(direct),(none),Japan,Sharp,Android 14
c284f88e150faf23a2d34f4f45075e8b,,,(direct),(none),Japan,Sony,Android 12
7d25ed2f68fb115a763569b2d28a069a,,,HEX (GA) - Globe #adROAS,cpc,United States,TCL,Android 13
c8a3d4d4a0315dc36e1ec032f0e754ba,,,HEX (GA) - US #hybridROAS,cpc,United States,Cricket,Android 13
44026189817915ebfa7ca12a7f1ba7ee,,,(direct),(none),China,Vivo,Android 14
de5e9581c08186ac23869a55ef053215,,,(direct),(none),China,Vivo,Android 14
de5e9581c08186ac23869a55ef053215,,,(direct),(none),China,Vivo,Android 14
12c7912aaff9557302c11e1404f05b73,,,(direct),(none),China,Vivo,Android 13
12c7912aaff9557302c11e1404f05b73,,,(direct),(none),China,Vivo,Android 13
eb0eb00ca28b587c3c6fe43aa2cd8955,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
379f9ab956606171f971fcd9201ba2f7,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Infinix,Android 14
4c7f8320de845ec0e6acfa0a56398159,,,,organic,Russia,Infinix,Android 14
79c94b7bddca85e67c124a02ea71b2d8,,,,organic,Russia,Infinix,Android 14
8a891467f6f4b47347ed5d786ddfd3b3,,,,organic,Russia,Infinix,Android 13
e41a02a46b75ac54ccaa85832aa2c2d0,,,,organic,Russia,Infinix,Android 13
f99ff92e4cc6f446fcb1b7bed8df533e,,,,organic,Mexico,ZTE,Android 13
59329DEE095F4439BFC2D2D81D21E222,,,(direct),(none),Spain,Apple,iOS 18.1
7509FC22F67C4485B793F240EE48DE84,,,(direct),(none),United Kingdom,Apple,iOS 18.1.1
90427DC1DF3243BC984A0338DFD4AA93,,,(direct),(none),United States,Apple,iOS 18.2
944B4494AE894569967B1051B464A9F8,,,(direct),(none),United States,Apple,iOS 18.1.1
2cc4e036b7d4e874b80616d053f85773,,,,organic,United Kingdom,Honor,Android 14
3f66418e40b8d059a389bba2187a6bfd,,,,cpc,Spain,Huawei,Android 9
870e7c248509176051aa7772366b2b19,,,,organic,Germany,Huawei,Android 9
fca4e85786b51d92d5f7219e034a7f5f,,,HEX (GA) - Globe #adROAS,cpc,Austria,Huawei,Android 9
93bb92d4c9353ac738e2869a73d372be,,,,organic,Iraq,Honor,Android 13
b3ec40edba60022673240241469b4996,,,,organic,France,Huawei,Android 10
be6b3fe6040c2e0b8313da3aed43ffce,,,,organic,Russia,Honor,Android 14
cecd6b1bea5ddd2ba1f8740ca9f24bcd,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
210109e0507337eec6565060178df80b,,,(direct),(none),Belgium,Huawei,Android 10
4a8b21cc2d7272f0df288cd2192ac3a0,,,,organic,France,Huawei,Android 10
81fe4e676f9e034cb5cf7d5dcf506f1a,,,,organic,Netherlands,Huawei,Android 10
9d8b820fa9a97a90454e9ecfae2b8542,,,,organic,Russia,Huawei,Android 10
4900c379d135ec90b490e31c49d9e2e1,,,,organic,Spain,Honor,Android 13
531651e9eadaf40e5c5cd857bea6968a,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 8.1.0
c7e56980c3bee26330d42a1caf5724fb,,,,organic,Philippines,OPPO,Android 10
ca59bd5a7b731a9ada98a6f99dc72a84,,,(direct),(none),India,OPPO,Android 9
aeaf0529c45c7731e7a5cf4a685538ba,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
ae3118ee5d83dc69c4cee4cf054a7987,,,,organic,Philippines,OPPO,Android 11
eca9c870198b5bba13a86ff12340d07b,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 12
b437df10733a17604da6e933833d2e67,,,,organic,Indonesia,OPPO,Android 9
3e78ddb0b00397a20b074e105c666474,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
41ecbe37ef36256a6909c2753bd2e0ab,,,,organic,Ukraine,OPPO,Android 11
dc6173cf7b8e96db0650a778d811201f,,,,organic,Russia,OPPO,Android 12
e5bb5c21ba06521e57538ee5839b5757,,,(direct),(none),Switzerland,OPPO,Android 13
f10ae292bdf3daf7a81180e571ba3cb9,,,,cpc,France,OPPO,Android 13
1dd94c5386aae92fccdefabd1044f411,,,,organic,Spain,OPPO,Android 13
4be44f0d27650ab93d791c160eacabfe,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
505441697396d9e101047582319b0519,,,,organic,Netherlands,OPPO,Android 13
09bc60b7c3896d39ee39a3218d279298,,,,organic,Germany,OPPO,Android 13
e7b431075e2a73a5634da83980373d18,,,(direct),(none),Mexico,OPPO,Android 11
08f54ff5e97c48f8d994ebd6cc8f1015,,,HEX (GA) - Globe #adROAS,cpc,Hungary,OPPO,Android 13
6a685138ad4e70e866d42f6b54c2184c,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
c6c5a1273da7815abfb3f4a29b008ab4,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
6348c8883f1a7462d413ccd4786b8db2,,,(direct),(none),United Kingdom,OPPO,Android 13
b11fc035b37f364a4fbfea8f49b6cb2a,,,,organic,Indonesia,OPPO,Android 13
0483ee14f7ecc292b373687930d9cee5,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
f2966768005e906d843490bf1c02c456,,,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 14
f3e6a482cdbcd4405ecdac6c5a32e580,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
6f9ac96addf920db88040470a0b04c82,,,,organic,Denmark,OnePlus,Android 14
9824ca48dbc58687f90d86e9ca9be394,,,,organic,Russia,OnePlus,Android 14
e2890d2ada51ecf4a849a771c43a0211,,,(direct),(none),Belgium,OnePlus,Android 14
0d84a62505549c7c5b63320f68d91e2b,,,,organic,Russia,OPPO,Android 12
e06db99e1429222941699cf1c0033e19,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
f9d6e4701ea7ea61f1f4b7dc2ea593bb,,,,organic,Poland,OPPO,Android 12
067cb2e4dd95cedfd7ebdf1161738dc8,,,,organic,Belgium,OnePlus,Android 13
ee8177da055f4da7948a7186f29604eb,,,HEX (GA) - Globe #adROAS,cpc,Moldova,OnePlus,Android 14
972ee166df315da3783d63643e906736,,,,organic,Poland,OPPO,Android 14
ea19f9e1f30cb35901d6fe8271aa6cf5,,,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 14
3e0d484f1bdf446f9fc0d4caaada7fd4,,,(direct),(none),Russia,OPPO,Android 14
b4409945fb160c63f9e4444b91fc7ee3,,,,organic,Ukraine,OPPO,Android 14
2f8239bbf8c6c78c3c6379a852d56819,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
b515122ae9bcb168c8791d85b26d96ad,,,,organic,India,OPPO,Android 14
fe3edcfef674075de9503d578bcd31ec,,,,organic,South Africa,OPPO,Android 14
f2e1f2d23bb6b9fffcff93587acca19f,,,,organic,Indonesia,OPPO,Android 14
58ebdff0567df8571620d21646dd984e,,,,organic,Poland,OnePlus,Android 15
91c853f256f1c9c535f753ac9497d257,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OnePlus,Android 14
6a09099c0197d22f54ccdfbeec64610d,,,,organic,Portugal,OPPO,Android 14
a753fc286c5afd4740bcfff448e57646,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
52d636c5cc7f836b085a0d4bd45566da,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
e5638b41d763f4a5d626c4f66e83d9c2,,,,organic,Indonesia,OPPO,Android 15
b0378a48401fdaba3ea487a2007acf91,,,(direct),(none),Russia,OPPO,Android 14
b8ad69335d7752ed9dceb776121340fe,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 14
227ae3c9af1892c312c105eee6baebc5,,,,organic,India,OPPO,Android 14
b57930842557a789cf7f92b7f2313b12,,,,organic,Spain,Honor,Android 14
fcc11c13100cb2f8c310abd9f0f8c9a0,,,,organic,Canada,Huawei,Android 10
db6cadad7e6387ee4aac0f949c1c3193,,,,organic,France,Huawei,Android 10
ab49a4fed6cccdf282a89dde6e5a5dff,,,(direct),(none),Russia,Honor,Android 14
e3c5367122fdfd66e8f0945a5072ac15,,,,organic,Russia,Honor,Android 14
c796417fd4b6f584516d4a4efbf0cba3,,,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Honor,Android 14
d9f72c39e92e765fb8d6b89b707d34c2,,,,organic,Spain,Huawei,Android 10
7de20718db51e4cee09fb1d9e6b3ea44,,,,cpc,Netherlands,Motorola,Android 14
448a4655cf317da11e5d442bab756a7c,,,HEX (GA) - Globe #adROAS,cpc,Poland,Honor,Android 14
8116fc183df1b4fff3c358c64275f0a3,,,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Honor,Android 14
aca4a4649f491c63c14d5eee7d95edfb,,,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
65ad60ebc14f44c8e462193a8ff45a4c,,,,organic,Mexico,Huawei,Android 9
1755069ff536e004aee13c7af0bef625,,,,organic,Russia,Honor,Android 14
30df98a29a1ac7d5d3da4ce22361e580,,,(direct),(none),Switzerland,Honor,Android 14
64541a926842164d5b9265d3e56a8257,,,,organic,Russia,Honor,Android 14
