user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
e758d74ece3b6d3bcee5ca5a2bb49dea,45,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
1c19ed579127f22548968a930b45313f,45,1,,cpc,Germany,Xiaomi,Android 15
268dbedd2c6a097b9bf7f9730a401c60,45,1,(direct),(none),Germany,Xiaomi,Android 15
521a7c1893ed696fb18927e37901b878,45,0,,organic,Thailand,Xiaomi,Android 14
6d67bfb03faec735f6e506f37b09f054,45,0,(direct),(none),Malaysia,Xiaomi,Android 15
8ca1b0f555ff52cb0f8554420d171ce9,45,1,,organic,Spain,Xiaomi,Android 15
cdcaf6076d54ea021e9e7aa7928e0274,45,0,,organic,Austria,Xiaomi,Android 14
f6e2e7763da1b149f35394cac791a093,45,0,,organic,Ecuador,Xiaomi,Android 15
132df8326f166a6d828ccf5740d8dc63,45,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
4079c00a507d3c5da6d384f9a1cb1615,45,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
50763bc17a6e66aef15434570433386f,45,1,,organic,Brazil,Xiaomi,Android 14
8fd0a1d5f1f6d7ab66f86beed0d639c2,45,1,,organic,Spain,Xiaomi,Android 15
e0c72286cbdc8c55f350827f091a199b,45,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
6099506a530e029bdf8e94d18449db6f,45,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
7c776da44c9d1e733236193d3f06734f,45,1,,organic,Russia,Xiaomi,Android 13
8982f8f0db8a962ee3a65c2ce0bf0123,45,0,,organic,Russia,Xiaomi,Android 14
912ffc9cbac57cd64d8f4fefae3b6024,45,1,,organic,Poland,Xiaomi,Android 14
9a9b52259320145ad90604708e03eca3,45,0,,organic,Russia,Xiaomi,Android 13
a41ce5e7bcd450c5d2d433af4284de79,45,1,,organic,Indonesia,Xiaomi,Android 14
dcfe5e69573b153950793df38dc7bc99,45,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
05e5da1086f37747f00be3a05f23c750,45,0,(direct),(none),Russia,Xiaomi,Android 15
393d204a9f0ec62914e2ef65302ebe79,45,1,,organic,Spain,Xiaomi,Android 15
943abd7615936ec7f83e1106ce070bcf,45,0,,organic,Russia,Xiaomi,Android 15
bb7b5bc87a262cc8e0175c39f57e3faf,45,1,,organic,Russia,Xiaomi,Android 15
c00cb563fbd9fd960eb74b811be1d3eb,45,1,,organic,Argentina,Xiaomi,Android 15
34c8eede30e0d6d35d7fa52a9270d294,45,1,(direct),(none),Vietnam,Xiaomi,Android 15
135bcf914f73759dd7a70f4d1fee0388,45,0,,organic,Russia,Xiaomi,Android 14
15e4e8f2cbdf3dc4ef5ec6bebe133097,45,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
167ebdd659ae389eb75d2b00a281c32b,45,1,,organic,Brazil,Xiaomi,Android 15
21d8fa078f552aa41e1beeb4e098fa5b,45,0,,organic,Russia,Xiaomi,Android 14
398375fde61f01ff4ca6d13993946fd4,45,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
5955cba8a43468466a8ce046277d149d,45,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 15
8682c8dc3f62b9cfd58ddfac335c8076,45,0,,organic,Russia,Xiaomi,Android 13
a21c064ce1dc12edffbec03a3d52878c,45,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 15
dd0274cc024745cbb64b2b4dd01a9b84,45,0,,cpc,France,Xiaomi,Android 14
e04e2016730eaf779935a28a2184bddb,45,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
033a5c87499a2f81bc30f932a0bff172,45,0,,organic,Poland,Xiaomi,Android 15
05170e392c0a32e5cec458d6641119b1,45,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
2507743f742463835c41fd36e4026261,45,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
877d2b97210df4da9245caffc6f29341,45,0,(direct),(none),Brazil,Xiaomi,Android 14
9de260895d88c1ea8970fd5bafa887ea,45,0,,organic,Russia,Xiaomi,Android 14
a03ec3d6fa1e149300544d67786b5fb0,45,1,,organic,Russia,Xiaomi,Android 15
c5b130d6cc1949f68b0f4c53a7766d50,45,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Xiaomi,Android 14
d3beb686d819ee1be7ca41055e1f83ce,45,1,,organic,Russia,Xiaomi,Android 14
e99e2a12a6a59322b025c36762c61bd9,45,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
0fd04ede3e7b87254c31267a9506262b,45,0,,organic,Russia,Xiaomi,Android 15
4ea4ada1bacb17aeac23d96d3bb27441,45,1,,organic,Austria,Xiaomi,Android 14
6017decf822b5a5219b48503af6d307d,,,,organic,France,Xiaomi,Android 14
d169f566c100e143115d1dd01343ab07,45,0,,organic,Poland,Xiaomi,Android 14
03dbdc2da002a1fa47d6defc6b4e5956,45,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 15
383166f069d0b8ec767f67cba7cf91db,45,1,,cpc,France,Xiaomi,Android 15
7574a76402c9897d6f53201f72a30c2e,45,0,,organic,Hungary,Xiaomi,Android 15
84549ef60df9694f1cc05389d7ab2b9a,45,1,,organic,Ukraine,Xiaomi,Android 15
9b869be16a866824961902205bc11473,45,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
a9325106e48d7aac151a26d9e25e6efa,45,1,,organic,Italy,Xiaomi,Android 15
aa45270bd82f005e60cdbccf115fa71e,45,0,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Xiaomi,Android 14
fb790ca8ba00b4e85a9aa3fc34d28165,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
590913c897d93375d4317c9368b953ae,45,1,(direct),(none),Netherlands,Xiaomi,Android 14
e78ba66bd19d72186f956d820bafadea,45,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
01b6da35b1ab6be47bf7ca13c6451c3c,45,0,,organic,Portugal,Xiaomi,Android 14
6da329f57a1eb7e80f055eea342b0c38,45,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
84a42a9546bf67ded31de956c261bd64,45,0,(direct),(none),Russia,Xiaomi,Android 14
1805a10d96e58c31843976a2c6c55cbe,45,0,,organic,Russia,POCO,Android 14
21b76898c84185333ed0847a88540cc6,45,1,,organic,Russia,POCO,Android 14
305a22913511efafde1a040a936920d2,,,,organic,Russia,POCO,Android 14
a36f0910dc895d8667b4c886d963a36e,45,1,,organic,Russia,POCO,Android 14
eb3b7aff075d737c453c24d0151ac105,45,0,,organic,Russia,POCO,Android 14
2586f451f1f0be701cc1b6169bfb4ac3,45,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 15
4368bd8adf94eac50261a4fdc23d9c25,45,0,,organic,Germany,Xiaomi,Android 13
57002981d7d6528781e8fe4af36d64eb,45,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
606cb6f1d76576b4757ed5539b541824,45,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
cfb01c708c0db086471a92dbaab1a8f4,45,1,,organic,Poland,Xiaomi,Android 14
78e1ff62f3b2706e85b3655d4217219e,45,0,,organic,India,Xiaomi,Android 15
9c8ab770d2ffa9276f3ab7369a00adb2,45,1,,cpc,Germany,Xiaomi,Android 15
4d3f456258d7bedef240e6709ef32ea8,45,1,,organic,Russia,Xiaomi,Android 13
86ab1ccf23923ce4492935d86bdcb5a6,45,1,,organic,Mexico,Xiaomi,Android 15
be36584aa3bec5ef4d0ee72e575901fa,45,1,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 13
d73968974d0c9f1103eefae23a9dbf22,45,1,(direct),(none),United States,Xiaomi,Android 15
dc33b60c0dac10e11f1815bfefd4a6b7,45,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
faf0d76d5850f0927c53044e6b74a5fc,,,,organic,Russia,Xiaomi,Android 13
393f04acc4df557a03b6ca113142ed0b,45,0,,cpc,Germany,Xiaomi,Android 15
548505583b4a3217228a1d37d953f121,45,1,,organic,Russia,Xiaomi,Android 14
a176f6f40a009bf74f642a41ae971e4d,45,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
efbd3ac5116240f75e2633b79f4ebd09,45,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
0f59024ba7649aec8d17bc0930d055c2,45,1,,organic,Russia,Xiaomi,Android 14
729ba8a4372df025b94b20424a133953,45,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
23bee877d23316eeaacc99c9c73a973f,45,0,,organic,Russia,Xiaomi,Android 14
33c84818a22284e2a1b256d38dda5242,45,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
32daa65edbce2da6384697199de141d3,45,0,,organic,Russia,Xiaomi,Android 14
a40b8ea281d27cc9aa6aad241c39791f,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
c58688bc2b19f6e2ec434afd0c20ee77,45,1,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Xiaomi,Android 14
5b17697e8d5e9fcc234f60b872fc5cc6,45,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
f220d27aba677854de76568fb85cf1dd,45,1,,organic,Poland,Xiaomi,Android 14
813af55406b762bc2436bd5166aeaa50,45,1,,organic,Türkiye,Xiaomi,Android 14
d0842bb2833fe4039be50eabe607d968,45,0,,organic,Nigeria,Xiaomi,Android 14
69e415853c32207ff9b41861e8e99a7b,45,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
80759d177a56e1c993bcabadc99d34ef,45,0,,organic,Chile,Xiaomi,Android 14
876b9fafeb1963ddb362decab5d850a2,45,0,(direct),(none),Colombia,Xiaomi,Android 14
e3bbf35bae2d30a9b4e6925e01230560,45,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
ec91572b0003d1514188f58f0442585f,45,0,,organic,Brazil,Xiaomi,Android 14
307b99de45d6aa503226377542079f6c,45,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
