user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
c041214d27f15cbede4007d941c62fab,46,1,,organic,Serbia,Xiaomi,Android 15
e711b4f884f1bafabd12ba772ca85e80,46,1,,organic,Poland,Xiaomi,Android 13
e9e32e932fadc3bc9550e56cc8f6e0d2,46,0,,organic,Ukraine,Xiaomi,Android 15
ea9be462213dd0a9d553f13f94443c7c,46,0,,cpc,Germany,Xiaomi,Android 15
2895e014f2abcf6a21c5d2f729244a29,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
b30b94074b70b351199864f96b9bde39,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 15
e7256e8a026a82482ebb64d1cd3de580,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 15
2cd03775b98a03793cae25c39d085612,46,0,,cpc,Portugal,Xiaomi,Android 14
d39688d753e446072fb98ea3f752d990,46,0,,organic,Ukraine,Xiaomi,Android 15
b4b535c5ab1effef9431cbf7dc6970fe,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
73ac8e30681921f5b11ce1abb531d926,46,0,,cpc,Ukraine,Xiaomi,Android 15
1a8374279328c6cfc68e857fe681ba61,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
2370e9ab5ec32bff3f38ff78dbe406c2,46,0,(direct),(none),Poland,Xiaomi,Android 15
2f69197799e0ef0e63594167451af8d0,46,1,,cpc,Germany,Xiaomi,Android 15
3d9abda4672eec9918a584cf53a8638b,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
e43f9e8dc7ce74fc8240d649972530d0,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
42c5fa1034ecde00b5695d3d51c84915,46,1,(direct),(none),Germany,Xiaomi,Android 15
6f081d111e07e51b2f7c05aa73655601,46,1,,organic,Russia,Xiaomi,Android 15
6f0b1bfdce7590adca751b2b2dcf43a4,46,1,,organic,Russia,Xiaomi,Android 15
84914d1328681533de4b562cc6d2912f,46,0,,organic,Russia,Xiaomi,Android 15
8f47e1188d68069f9439d8fd4138f102,46,1,,organic,Russia,Xiaomi,Android 15
ecec19556149f40b358f0aea26097ab2,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
1d67b720240891b123afd7cb077d8e86,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
23eec2c3fd9ea00bb9e1107db22bbdd5,46,0,,organic,Russia,Xiaomi,Android 13
495202693e1d944c17822109a6b3b52c,46,0,(direct),(none),Poland,Xiaomi,Android 14
4b209e1bdb10fcf19e3e23e7f5fb2d39,46,1,(direct),(none),Germany,Xiaomi,Android 15
585022fabf60bd88f1f06f9074a71eb8,46,0,,organic,Russia,Xiaomi,Android 15
61807a4d62a7ef8e16e12a79a9ac4dde,46,1,,cpc,Germany,Xiaomi,Android 15
a0aefe10f9c967c24b5815d2834405e8,46,1,(direct),(none),Germany,Xiaomi,Android 15
a2f00ce4a8f6fbaac8889cb24f035b70,,,,organic,Russia,Xiaomi,Android 13
b368d666a5a99125a8f1a05d534e4d9a,46,0,(direct),(none),France,Xiaomi,Android 14
cf3d2fec776ff0b9988ee90461a3400b,46,0,,organic,Czechia,Xiaomi,Android 14
d92241cd41cfaabe6339305b476ff1ae,46,1,,organic,Austria,Xiaomi,Android 15
e67f5fdbfdaf0dd870f7a3f918f33667,46,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
3e2014351d6858548455b792864b4306,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
469f4560b5f2e7a9a2cde6c107a7bbb0,46,0,,organic,Brazil,Xiaomi,Android 14
c93034e3f25b90f8bd5154856e6fb9c0,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 14
24efc307183a7a51e7575631cfdf7125,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
bb08712ab90df4b208b2bde9f60a9bd8,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
f488ec482b8f9d2560a805f1bd6fee14,46,0,,organic,Russia,Xiaomi,Android 14
f79bc50bd35730875f27d5720b6ca03a,46,0,,organic,Spain,Xiaomi,Android 14
fd74304ab85df28083e2472f5212dca7,,,,organic,Russia,Xiaomi,Android 14
3a1c80787b4514a09a12f2d102c4c871,46,0,(direct),(none),Türkiye,Xiaomi,Android 14
4ab9ee2bc5f86edfe3a98687379ca1fd,46,0,(direct),(none),Germany,Xiaomi,Android 15
d746e14212b0b4e2cb232aaa28403ebb,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
eb39b2f7bcb0ddefe57778e654515426,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
ee8fa6592c14f2b5524cb992d4a95b57,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
1c41d30398ee0baf6d1e7e34075fbd43,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
5e91136dc025532683cac91a15c72c6a,46,0,,organic,Poland,Xiaomi,Android 13
7f598174d62422df5dcc55eee6e4c7b1,46,1,(direct),(none),France,Xiaomi,Android 15
05bf439b20a0db8f3c4b193038bd8e9a,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
29ab32260e17c42c8ef92c4fe0f30313,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
2b6b17c1e7b93e6f26aa6cf02fe04f41,46,0,,organic,India,Xiaomi,Android 14
8c773abdb5255b5e8aad8db9c5c32711,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
1a500b457ab73d696ed95d9027b25629,46,1,,organic,Russia,Xiaomi,Android 15
0953c9ec348bd9126a621d7f97a288f1,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
4c109e6f250f9f72b23a69375be7e500,46,1,fb4a,,France,Xiaomi,Android 15
8a8d5fa1f26fb7aebe3aba162e2ccac6,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
7759712fb88d1e8c03a8d94b31e6b1f6,46,1,,organic,Japan,Xiaomi,Android 14
4e50a319f7745661be639687f9fdbfb8,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
aa387e8a6b0c096699251d0d635df831,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
c57ae782129e7833fa4be687bf750f1d,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
323e9a86244ae965f1e62aa71254200f,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
58b9917c8cac9e163aa5421a36bff30a,46,0,,organic,Lithuania,Xiaomi,Android 14
7e48fbcf714b0a47b13fa510b6e9385e,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
f9804b5b9c00050c56468db6e68aca1e,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
d44198e30db66d586559cac1d70f8f63,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
b3c4f0e46bde24a7ee611e2961dd3de5,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
d68afa8c98b589af188e8384cb9c1204,46,1,,organic,Russia,Xiaomi,Android 15
f65339df4d25876ad977177198513f73,46,0,,cpc,Hungary,Nokia,Android 10
b018fd7d0e6005640cac28a21a633218,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
244bc7d6565cb7dce5b3c9e37ae255de,46,1,(direct),(none),Japan,Sharp,Android 10
2f1791bc24f20ed5b47d66181c6eacdf,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,ZTE,Android 11
4631a0e382b4a7893247a9c82b203f78,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Nothing,Android 15
bfa8908177d97b32d1f98db0de6001aa,46,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Kyocera,Android 13
304fc6d631783d2ed584cea32f6d9fd6,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Nothing,Android 15
ce066e979906c71fd2c93299b4ac6581,46,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,ZTE,Android 13
c13071b97598362d0ba2bdfe83e1091a,46,1,(direct),(none),Ukraine,Asus,Android 13
e0d371b06add4b6a01971bef0aac7281,46,1,,organic,Russia,Asus,Android 13
8a5cd600e600b667e145b26b12371aad,46,1,(direct),(none),Poland,Asus,Android 14
eadfe156689f693f7ccb9140cb70eeb0,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
6acd0370ba8495196f0d5d04dbbbb2cc,46,0,,organic,Mexico,Huawei,Android 10
cce78d685e30cea4333dd51cb17249e0,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Honor,Android 14
05e1b27232cf05f642f5382928729ffa,46,1,,organic,Poland,Huawei,Android 9
a841a2073f199b061dbba30120659f34,46,1,,organic,France,Huawei,Android 9
195348101408fc7892b2de12c54e0a4f,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
d1aa2a143d97ffaf5a039ce7397732f8,46,1,HEX (GA) - T1 #hybridROAS,cpc,France,Crosscall,Android 11
deb20e9ea0ecf28786f2b99f022d551b,46,0,(direct),(none),Ukraine,Blackview,Android 13
3df808243ddb5b382ac3ca22517ce6f2,46,1,HEX (GA) - T1 #hybridROAS,cpc,United States,BLU,Android 14
92217673b517308b595e6d566309ce96,46,1,,organic,Russia,IIIF150,Android 13
7d0a9e80b57521d6abf245badc609012,46,1,(direct),(none),Czechia,OnePlus,Android 11
26622339e6447c938136e0f9447a9294,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 13
429447bda7d36c7af24f998d1accb6ad,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Tecno,Android 13
c17737c2ab6f7e68af85eb7d3b3fa787,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
5c18ffc37119ed01e5e8d653d087e048,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Honor,Android 14
d8f12aa784a025475401f94f257318f5,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,ZTE,Android 13
9994c0c836c6594eec0a1a0f5e5b4805,46,1,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Nokia,Android 13
9a4d02c46989b9e1349cfeb4fad193be,46,0,,organic,Russia,Tecno,Android 13
c30c8e2460191965731e8876ea531ea8,46,1,(direct),(none),Ukraine,Tecno,Android 14
a60425906884e1166ebc2c65f92e7bc9,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
b379ffd73ceabb67b6ba47b4d12b2540,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
e65daa74d8aa8afe14d90a04482ec5a8,46,1,,organic,Russia,Tecno,Android 14
82fc4ac3ef8371ae3ff9ff7d3a95e65e,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 14
a694d53b15c6b08fb61f5c33d476cb43,46,1,,organic,Ukraine,Tecno,Android 15
fbc9fb41e1770bc2b8e7ab10fecf43d9,46,1,,organic,Peru,Honor,Android 14
2e9256ec80f74a4f8b94e3e2f32be69b,46,1,,organic,France,Huawei,Android 10
7fc87c60a56614536b865e42e12f383e,46,0,HEX (GA) - T1 #hybridROAS,cpc,Egypt,Huawei,Android 10
f5422ceb24c90649067e498ff3d27639,46,0,,cpc,Spain,Honor,Android 13
feeddaf05807c9ed588c1891528d532f,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 7.1.1
6414c0e8956907592c324d5c792b2a75,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 10
0d6d616c6192cbbe9e52d91b9d0f21fe,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 11
06ad991d8237aa4747086b9f71a072e9,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
f7a679cf13d8df54e6f16759c91e3e3f,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
a2b7f834c38b9494fa6c5939c58f6b1e,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
80ba170da4ddeeef34c69a2a549a4b23,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
4c383266412fd9983ec1a433039f93e8,46,1,(direct),(none),Romania,OPPO,Android 13
e9758b5a270cdea8c519840f0f2a4f43,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
b71f60af61e5f9570708a5c4aaa31a85,46,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,OPPO,Android 12
942ec9b9c9bf62bd8b28c8bb2bfcf024,46,0,(direct),(none),New Zealand,OPPO,Android 14
6e45df088e3a57cdf23b7bac58175435,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
98b6032105561b307112075923797a2d,46,1,,organic,Kazakhstan,OPPO,Android 13
fef9afec6a7f6d545f710e3506992362,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
f6200208a2dc8a73ed084c232f99d0e5,46,0,,organic,Vietnam,OPPO,Android 13
4be140190ddc0b14feba1a79b5bc23e9,46,1,(direct),(none),Poland,OPPO,Android 13
84a4a7ee54252dfa13e23d7094a1ce04,46,0,(direct),(none),New Zealand,OPPO,Android 13
db0cbff16743864bc94dd5da7c4f7d67,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 13
eab5f394bd88f4044f6c9f13c10288f1,46,0,HEX (GA) - Globe #adROAS,cpc,Switzerland,OPPO,Android 13
d1f6e394eaf36f2bd88c9e1e6e67bba1,46,1,,cpc,France,OPPO,Android 13
6b64db37fd5d962f86e1db695e8ee426,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 12
a4d08e7f7db1fcbc1554e4ddec94e319,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,OPPO,Android 12
8f97bed2223665ed09a6c326b5705cdc,46,0,,organic,Algeria,OPPO,Android 14
662826d647c94bf0d83214de22a5ac59,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 12
7b2f4f345c300dac1bc439b3b0f7dbaa,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 12
e555bbad5c74795d54a30a1ced2897ed,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 12
