user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
6d3a279f7f7973c4a3ff102fb11835ef,40,2,,organic,Malaysia,Vivo,Android 13
a27c8f8b03825a30e0c915f1787cb846,40,2,,cpc,Poland,Vivo,Android 12
4265a150db8a8d60aa02d6916cfcf5d6,40,1,HEX (GA) - Globe #adROAS,cpc,Chile,Vivo,Android 13
f75d03c380e26a5fbea347652e8c1cb2,40,2,,organic,Kazakhstan,Vivo,Android 12
22f5b88dcce35eb664662ca49a1d6506,40,2,(direct),(none),Mexico,Vivo,Android 12
6518977bd5b00a237bffc33ac6520e33,40,2,(direct),(none),Taiwan,Vivo,Android 13
81311b7ef50a72b56c784e6609af08eb,40,0,,organic,Poland,Vivo,Android 14
0a391cdb02e2812fd6cce5e028a9af14,,,,organic,Indonesia,Vivo,Android 13
7ff0445c43cbf03e6d9b208e77a70d9a,40,0,,organic,Russia,Vivo,Android 13
03d0efd6bd2f9a6fde334bac098cc6ac,40,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 12
b934b442608594e16b7071193bdcc451,40,3,,organic,Russia,Vivo,Android 14
d75682db53f1859d0692b0633ef7df52,40,1,,organic,Mexico,Vivo,Android 14
a9b0310b8c8b75571775289d8b0e77e6,,,,organic,Myanmar (Burma),Vivo,Android 14
5775c79220fae44798f3321fbd465aa4,40,2,,organic,India,Vivo,Android 14
c0b38adb61be60e5c73a78e03745705d,40,2,HEX (GA) - Globe #adROAS,cpc,Serbia,Vivo,Android 13
c6143a590582d2a52e1002455d4097f0,40,1,(direct),(none),Thailand,Vivo,Android 14
290b7ba327b5603c01cd60a1bc746c3a,40,1,,organic,India,Vivo,Android 14
52e6912d465adb9b31915e8c79f9c7cf,40,3,HEX (GA) - Globe #adROAS,cpc,Taiwan,Vivo,Android 14
5642c16cc259b1cc078015e8c61df7b3,40,2,,organic,India,Vivo,Android 14
086ccced7dd0581871fcdbbc45455749,,,,organic,Solomon Islands,Infinix,Android 12
05b602d6274fc63906805bc708723749,40,1,,organic,Nicaragua,Infinix,Android 13
e45552c343cba0985f27fd0b30ed042d,,,,organic,Russia,Infinix,Android 12
3cfe7cbb926e489ee16f8f6a972fd93b,40,2,,organic,Russia,Infinix,Android 12
f6f521db716ddd0dace4e73dbc4f6bde,40,2,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Infinix,Android 12
23b58a4e53713075d2a7819160b69a6c,,,,organic,Myanmar (Burma),Infinix,Android 14
e8d9ce4504a0e67d38fdd9fa0c218e8d,40,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,Infinix,Android 12
b77aa5f5bce697727b197741018a46d3,40,1,,organic,Thailand,Infinix,Android 13
8510619a5c29fabb1ff388f2c79f8fd1,40,3,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 13
d485fc68eb2682820222ef8545cbaffe,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
5432f62aa7d2e4361c32571e377c6504,40,2,,organic,Russia,Infinix,Android 14
71cbfa854c9b15f56b4b59c22495f0fa,40,1,,organic,Myanmar (Burma),Infinix,Android 14
db506397d463a00c5ffb40c7dc6c44c2,40,3,,organic,Russia,Infinix,Android 11
675757f9ce4350b856a7560415056583,40,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 11
295c8fde1f4a2c6fd1daa08445e18158,40,3,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
11bf6b935f8f3f285ce159e00bf3e7a4,40,0,(direct),(none),Japan,Sharp,Android 13
d8c47f065aeec5c16ae4c98d23fed6ba,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
c52e7f8a830e26708213c21be378a051,40,1,,organic,Russia,itel,Android 13
3a572b58b9e4f772692e4354bdae8df9,40,1,HEX (GA) - Globe #adROAS,cpc,Australia,ZTE,Android 11
5acf37ae207744fabb21621ff9070553,40,2,HEX (GA) - Globe #adROAS,cpc,Thailand,Benco,Android 11
8691bb49a0dfaae99365de0eea4c2574,40,3,,organic,Japan,Asus,Android 14
4c5d7911828053559bb18ea321ed4ac1,40,0,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 12
61160aa2ed3b837c5979151b9d3a7ecc,40,0,(direct),(none),Norway,OnePlus,Android 13
93d8bda9ea832c67aaf2c104e98bbeaf,40,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,OnePlus,Android 13
a99274115e52fc3712105c76906e1349,40,2,,cpc,Belgium,OnePlus,Android 13
f564861c6833fa1daa1bdbbf3d5df102,40,0,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 13
5601aa5f323b1401d98a634bc71ac82b,40,2,,organic,India,OnePlus,Android 13
a1d4e6c14d54df645de53aa39502b27d,40,2,,organic,Belgium,OnePlus,Android 14
f11aaf44c1295cee23f3eeb507787564,40,3,,organic,Russia,OnePlus,Android 14
132f1a25b5688dd6ea81b0d6b3f4eac1,40,2,,organic,Belgium,OnePlus,Android 14
20459755233cadf3d80d219edcde62bf,40,3,HEX (GA) - Globe #adROAS,cpc,Italy,OnePlus,Android 13
b6cb0c21bcd35a3a14cf58999200a759,40,3,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OnePlus,Android 12
52ce35ba711e4640331ad92ef280687c,40,0,HEX (GA) - US #hybridROAS,cpc,United States,ZTE,Android 14
510fb33e53795f282da816034d99ad4c,40,3,,organic,France,OnePlus,Android 14
0a678f16acea1a9e376b3b8ec0e87f37,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 13
9fbaf6f2fdfec3aa8b1b7084e6cd2f36,40,0,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
e41ba2aecdd9e2b716d0e7fea53699d5,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
80397f1331fdb295f4bbdde1a57c0bc0,40,3,,organic,Japan,Sharp,Android 14
550b882038b31678ed46cf731abd1b09,40,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Sharp,Android 12
88640c9fead83d6738a61e76e17011a8,40,2,(direct),(none),Japan,Sony,Android 13
533cf7615e9da30d59d0b31705259694,40,0,(direct),(none),Japan,Sony,Android 13
b080db3373843f0de41c523f97824d81,40,0,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 14
c4df6208217faa25006a9340288469d2,40,2,,organic,Russia,Unihertz,Android 14
83e02f7aab2c1ac791d5be5d37c3bab3,40,2,,organic,Russia,Blackview,Android 12
7dc95bc628c1dc3081d82061fc013e1d,40,2,,organic,Russia,Blackview,Android 12
2722505681d57a9dabf13c1a81d99b3a,40,1,,organic,Russia,Infinix,Android 13
32f92c1469ad92303b6a250b9075c07f,40,0,,organic,Russia,Infinix,Android 13
5a15736fc960d3e61819f84ac770af30,40,3,,organic,Russia,Infinix,Android 13
52231dbc04288e31d8efd37b37e46ca5,40,3,,organic,Philippines,Infinix,Android 14
5f0be7353c92ab528679c0b3c87771a5,40,2,,organic,Russia,Infinix,Android 14
c6773294984d05dd1d77d4cf59572191,40,0,(direct),(none),Germany,Infinix,Android 14
1a25db43875939778c0ecaea8abcb4dc,40,2,,organic,Russia,Infinix,Android 13
3F00BDAB69F64841889EF82E0E0E4857,,,(direct),(none),United States,Apple,iOS 18.1.1
583291B4D832489883B6887BCCB25659,,,(direct),(none),United States,Apple,iOS 18.1.1
609488661EB44B768752F32383882FC7,,,(direct),(none),United States,Apple,iOS 18.1.1
6DE67D6DAEBB4104B7F4D36BE4A123DB,,,(direct),(none),United States,Apple,iOS 18.1
9DBD5CA712064B8AAD8E3BE8655C493A,,,(direct),(none),United States,Apple,iOS 18.1.1
9ECF0077880C4B499D3E3E3E72D5BB8F,,,(direct),(none),United States,Apple,iOS 18.1.1
AB090CD6ABF04D89A780DE867DC47758,,,(direct),(none),France,Apple,iOS 18.1.1
DF24ADF08ECB4DE288CF57F0A3399B4B,,,(direct),(none),Germany,Apple,iOS 18.1.1
EEBE31E993644ACC893D6D8836D74C2C,,,(direct),(none),Georgia,Apple,iOS 18.0
19a138cdca138261335558f9b8270119,40,0,HEX (GA) - Globe #adROAS,cpc,France,Huawei,Android 9
34d5a05268acb9afc7874abd5a21179b,40,3,HEX (GA) - T1 #hybridROAS,cpc,Germany,Huawei,Android 9
a705df9fb2534906b23e46cd0f1196a3,40,2,(direct),(none),Germany,Huawei,Android 9
2c96e78f8a804521bb60129074b09e90,40,3,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
3207a049954d8fa276870a854d65142b,40,2,,organic,Chile,Honor,Android 13
838126fda319d2bf9c35b1541aa1ae76,40,1,,organic,Russia,Huawei,Android 10
7307610e7e5fbdd2334fa9b6dd267fe3,40,3,,organic,Indonesia,OPPO,Android 7.1.1
a327418a90d057896505e808696e8bcc,40,3,,organic,Egypt,OPPO,Android 10
376c4758406a0f4a3c91839187f82486,40,1,,cpc,Netherlands,OPPO,Android 11
0ba44c7cd427146c8e62f577357bdea2,40,2,(direct),(none),France,OPPO,Android 11
7a20837f627d1d152e3a9fa875ad8541,40,1,,organic,New Zealand,OPPO,Android 11
016379611104fd0122796bffef5461d3,40,0,HEX (GA) - T1 #hybridROAS,cpc,Poland,OPPO,Android 13
6b907bd8ac1088e881519b5163c0a9f2,40,3,,organic,Japan,OPPO,Android 12
c164846ee15d0015799ce854c6eb3970,40,0,,organic,Russia,OPPO,Android 13
2c5289e4814e583928539b458c497366,40,3,(direct),(none),Philippines,OPPO,Android 11
318c1a472ed52ad0234c3b7e95b6bd52,40,3,,organic,Taiwan,OPPO,Android 12
2bbe3e840f7258a048baec799be8fb21,40,2,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 13
5660b36765c002569dd1dc1d28f3d667,40,0,,organic,Russia,OPPO,Android 14
683241d65d4f9c66da6d445a5fdca449,40,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
d47bf7930972fe27cc4640b96c021bd2,40,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
5e61ea6fa24ca02c93a3d69f4545db95,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
34be5ed7281d90ca88b541d7bd57bb6f,40,2,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 14
1942695bfe754654df0029b964e60e6a,40,2,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 13
f386d6bf37f8bb9f6278745cd68c5d82,40,0,,organic,Italy,OnePlus,Android 14
be32ab3f0768546403a4ca28a9795ce1,40,0,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OnePlus,Android 14
0044f9e04dc3461705af1385a3561a8b,40,0,,organic,India,OnePlus,Android 14
6151a653db23e7d63e408babde0f470f,40,2,HEX (GA) - Globe #adROAS,cpc,France,OnePlus,Android 14
e3bcc17892b1413d487829abe6d1249e,40,0,HEX (GA) - Globe #adROAS,cpc,Denmark,OnePlus,Android 14
c148214385d031f7b11e3b2388e4e787,40,0,HEX (GA) - Globe #adROAS,cpc,Canada,OnePlus,Android 14
aabaaea01d3f67174e29dfd1f49149a4,40,2,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OnePlus,Android 14
c124ba62a9ee09f0904d959b8de4e009,40,3,(direct),(none),United States,OnePlus,Android 14
6538ee2aa20f3e588d511ed7ec98ae45,40,0,HEX (GA) - Globe #adROAS,cpc,South Africa,OPPO,Android 14
465a15144cfda730a268b92ed1517aaf,40,1,HEX (GA) - Globe #adROAS,cpc,Moldova,OPPO,Android 13
1638e0c8b83382c56aed41414187ec74,40,1,,organic,Vietnam,OPPO,Android 14
bb7488288a0ba1da2fcad229d47133c9,40,2,,organic,Philippines,OPPO,Android 14
73f2ec99ab60066c06baf95c41bb208b,40,2,,organic,Italy,OnePlus,Android 14
42d60fce01cfb8586eabb7d7da3b58c9,40,1,(direct),(none),Australia,OPPO,Android 14
d2330ebf2ef151f4962408ed1e512e52,,,,organic,Russia,Honor,Android 14
ee2e7e9402f984c8ec9e7afd6509ef53,40,2,,organic,Germany,Honor,Android 14
71a1151fc94631b4b4d2d69b41e8bfec,40,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
af9dfb774636e1bbe7c1468879cc1242,40,1,HEX (GA) - Globe #adROAS,cpc,South Africa,Honor,Android 14
dcfec9165b65785b4db50cc0f5c98ce4,40,3,HEX (GA) - Globe #adROAS,cpc,Slovakia,Honor,Android 14
ae675aeccd9a9467109574f94769ab52,40,2,,organic,United Kingdom,Huawei,Android 10
91c22a25ca2c655874b4573205aa9a59,40,0,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Huawei,Android 10
b534e93d24bd37c5035ddf98ba4c4d7e,40,3,HEX (GA) - Globe #adROAS,cpc,Ukraine,Huawei,Android 9
f9ae1ec44cd064fdb89ccef4d01ea9e5,40,2,,organic,Saudi Arabia,Huawei,Android 9
e86540e43b717367959a62974640d59f,40,1,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Honor,Android 14
7617ea4860fe982c1373df22e64e8fe1,40,1,,organic,Ecuador,Huawei,Android 9
b93e8159fc34123b59e5ffec86bfb77a,40,0,HEX (GA) - Globe #adROAS,cpc,Chile,Huawei,Android 9
14ad34e0e13c554094239e39c75cbe9a,40,0,,organic,Russia,Huawei,Android 10
7bd7e56977c210cef25874107f87042f,40,2,,organic,Russia,Huawei,Android 10
4489c4170e62502660270f52ac9979a0,40,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
d95b654ad8f7871ed11b430039498782,40,2,HEX (GA) - T1 #hybridROAS,cpc,Russia,Honor,Android 14
ef446025b6a2e9cbc83736418afa305e,40,0,(direct),(none),Germany,Honor,Android 14
fc7a28db7c54495fabe81f38ce9e9985,40,2,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 11
2b18e0de4b7c96667a6ab95a41019faa,40,0,HEX (GA) - Globe #adROAS,cpc,Mexico,LG,Android 10
08e18bfbaa064655b326b55de9fee22c,40,2,,organic,Germany,Honor,Android 13
de50169b7ec375c0775bdffdd8feddc7,40,3,,organic,Thailand,Honor,Android 14
8be08797193c34310b1ebed185937ff2,40,0,,cpc,Germany,Xiaomi,Android 10
d54fb978696c07ab39e2f03b10972402,40,2,,cpc,Germany,Huawei,Android 10
4a390f8817311955cd7130e0a2ad6044,40,3,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Google,Android 14
fc9abcc27799a897a5ed6de9fe36b259,40,3,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Google,Android 14
1c3d275c941cc1300546185ceb70fa47,40,0,HEX (GA) - Globe #adROAS,cpc,Netherlands,Google,Android 15
37aac98e81c83212b7a41fbedbfbf5bd,40,0,(direct),(none),Japan,Google,Android 15
38fbbdccf05b227288697014051ccd74,40,2,HEX (GA) - T1 #hybridROAS,cpc,Germany,Google,Android 15
df2b061b470da065166fbc4377368030,40,2,(direct),(none),United Kingdom,Google,Android 13
052f597e19a81ece66b80d81768f043b,40,2,(direct),(none),United States,Google,Android 15
5d068b798e623d535cd4ca5270b24fcc,40,3,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
8c6b67396e405c7410a7e468cba4ffa4,40,2,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
bdf17fae035ed0f23d1b520e1c05b833,40,0,(direct),(none),France,Google,Android 15
d4fc86ea115448a27f09f9724f0893dc,40,2,,organic,Russia,Google,Android 15
227cd3175822c1a751311554bb47d28a,40,2,HEX (GA) - Globe #adROAS,cpc,Czechia,Honor,Android 14
a05a7294229668bb372c1c8550017141,40,2,,organic,France,Honor,Android 14
2ce7a4846b30cf6eaf32fef962563bdb,40,2,,organic,Italy,Honor,Android 13
501e57106a07ec5e5f4617346fd1439d,40,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
77848725707f7a09e0229bc3d6203b79,40,0,,organic,Guatemala,Honor,Android 13
95640ef182eb62652e86c9898d82c5ac,40,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 13
a6961bc8a06cac6a5c5138c380be1299,40,0,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 13
8aae7dcddcfde0414a16fafb60c860cc,40,2,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 11
fd12e7cddf55a50725b3dd1db5ac1417,40,2,,organic,India,Realme,Android 10
8e8578cd71f00a8a3a8d11763c819b6c,40,1,HEX (GA) - T1 #hybridROAS,cpc,Spain,Realme,Android 11
af6d90691fe570e8ceb57a84c2ba97ad,40,0,,organic,Russia,Realme,Android 10
3d64705091bbe73f2f5083dadda03768,40,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Realme,Android 11
b0d17e84cab06870ac87d48606bed043,40,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 11
25731ad9eac0b4950e8626f06830c415,40,2,,organic,Russia,Realme,Android 11
96fbaf43faff3b5ecd24eb5764de414b,40,0,(direct),(none),Thailand,Realme,Android 11
f1b9cd4bec25d1611d1338b6ee499ae0,40,2,(direct),(none),India,Realme,Android 12
9cf9710ed81913a036ba7d3309851e5f,40,2,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 11
f7111b923b63b562488adce6db169ab8,40,3,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 13
80e343600e391483ab91b8ad5c7e5bbf,40,1,(direct),(none),India,Realme,Android 13
64732266893c317f00dcab78edb57866,40,3,HEX (GA) - T1 #hybridROAS,cpc,Russia,Realme,Android 13
9384ee32c27ce78d8c0e2a1d51ecf511,40,1,,organic,Russia,Realme,Android 13
c12370f5541acc45244e076dfcb38cf9,40,2,,organic,Russia,Realme,Android 12
145c7b1ef455e44a3f7db756699104a9,40,1,(direct),(none),Philippines,Realme,Android 13
8579d49d72e2c03adaa3085943bbdb51,40,3,,organic,Russia,Realme,Android 11
048bde435951f40ef9badba49e34f4f6,40,2,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 11
e1548e7bdecd8cabf8fee5d88f63f0df,40,0,(direct),(none),India,Realme,Android 13
4c4dbe767029cc569b64112d05e9f19c,40,2,,organic,Poland,Realme,Android 12
e83e4a7816f5c269ebac486d700c917f,40,2,,cpc,Poland,Realme,Android 13
