user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
2c0bc4986de817a02c3dee4db4371606,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
843ca4f9eeaf353782269c9d960be2e8,46,0,,organic,France,Xiaomi,Android 15
8d380047c8f38e23dd09bbe8e02c2601,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
ed0a93310e564b38f577481b1e706b5b,46,1,,organic,Italy,Xiaomi,Android 15
d9587eee42473abcd036c7e788c96760,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
2ea417eb42cd6f4ec9ff899dc8603e1c,46,0,(direct),(none),France,Xiaomi,Android 14
13f17c0862657014a13727a56ff52c17,46,0,,organic,Ukraine,Xiaomi,Android 15
1c11fabf980ee3c43cd925877914042a,46,1,,organic,Russia,Xiaomi,Android 14
3ed3cbe366e9fabc33d39e7f551f5a1a,46,1,,organic,Hungary,Xiaomi,Android 14
758b771e358812d77f3b784ddc0580fe,46,1,(direct),(none),Indonesia,Xiaomi,Android 15
3ee6858fed223f0be34b7db6b0a8fedb,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
84cfd9c7dbc60af13c9e42b5df4dbe31,46,0,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Xiaomi,Android 15
351ce2a35d1f838a4c52b3f4057f3194,46,1,HEX (GA) - Globe #adROAS,cpc,Slovenia,Xiaomi,Android 14
8464516f92965823fbe5b24367839907,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
3ca49f23f6609d07be79a73eda0e3c96,46,1,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 14
6c77ef74964a60c8e3881cbbf249d45e,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
aa235706f72673d1869b796ab05d553f,46,1,,organic,Venezuela,Xiaomi,Android 14
96d6e411015e7aba3d7d7fa7b49c6482,46,0,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 14
d2e352f45e23e050a85b63f08c4c862a,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
14e2520ac7a67ab4ca47fdfefe1e4431,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
43d59aedc9a45c0ff61c60e1521dc7ae,46,0,(direct),(none),Vietnam,Xiaomi,Android 14
5f227de766db670a85cb044d8a8cc304,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
fa426d8ff9ffa0d363f5df5dd23232de,46,1,,organic,Italy,Xiaomi,Android 14
195163bff7d93265ee91ed61c61fef8f,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
715c7852404cc5459c22bb8c5443e92b,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
059b561c64eaf5fa273610908daf368a,46,1,(direct),(none),Vietnam,Xiaomi,Android 15
5bc795265b5dedcbb7ffb17bca768a9a,46,1,,organic,Kenya,Xiaomi,Android 15
0a2eca59c3400836d1e2cefa02f26298,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
59e213cd9de7a392a4445e5df958abf7,46,1,(direct),(none),Spain,ZTE,Android 11
fbe089b47c11ae244466a5c9d1106e70,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,OPPO,Android 12
67861f4c8bad0b20de1421c477b73513,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Sharp,Android 14
5fbc80a00d49501d8408248e6609c8ad,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,ZTE,Android 13
fd76f37d4853bd6bfc6ef9815cda1e3d,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Xiaomi,Android 14
91c1d1c8e9f638ec7a538c474a00c1e3,46,1,,organic,Finland,OnePlus,Android 11
8891229427505393760f06751f991de9,46,0,,organic,Ukraine,Blackview,Android 12
900f612279ed72ae66341df0062677f4,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
aa3ecfe2211cadaa47e9098eb3813caa,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Asus,Android 15
e4ca4b32f07b82ed29add0086c52c8c4,46,1,,organic,Russia,Asus,Android 15
fbd8de02d32757e19e0bc437e15a772b,46,0,(direct),(none),Denmark,Ulefone,Android 14
a2d27400b025abb0695861a2aeb37eeb,46,0,(direct),(none),Hungary,Ulefone,Android 14
a78a45e1ab3b66739e07154c404461dd,46,0,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 11
24a4a2ea39e6d9d4220ce14a0eb6fe17,,,(direct),(none),Poland,Huawei,Android 8.0.0
24a4a2ea39e6d9d4220ce14a0eb6fe17,,,(direct),(none),Poland,Huawei,Android 8.0.0
c85e39e791820d53abd112167d317df0,46,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,Tecno,Android 13
209512e8421c13b1c721ce895756b64b,46,0,,organic,Russia,Tecno,Android 13
2095a94e1a59ee12db1cca68a7ab7075,,,,cpc,Russia,Tecno,Android 13
26e03f21ce9f254df8771b4b8fc13687,46,1,,organic,Russia,Tecno,Android 13
c5fc65547f624ecc1a78ac24519fa4e5,46,1,(direct),(none),Ukraine,Huawei,Android 9
dca63fa38a512b9935d0d63e8101d836,46,1,,organic,Malaysia,Honor,Android 15
18382ca7aa39dce79aaedf550d1b0c40,46,1,,cpc,Germany,Honor,Android 14
5fdda3f2090066db2d746586d07bc839,46,1,(direct),(none),France,Blackview,Android 13
8eda649569d46a82c771e0d97c66785f,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Oukitel,Android 13
08807846756bc2bf70b46ac41ec180f7,46,0,(direct),(none),Ukraine,Tecno,Android 13
9b1636df26efb4dbbdf18220cc840c1e,46,1,,organic,Russia,Tecno,Android 14
9e4702bee0b1107ce8a7b0d8aaf0c581,46,1,,organic,Russia,Tecno,Android 15
840d8a4bd8e4852f993d6ea473c1fa08,46,1,HEX (GA) - Globe #adROAS,cpc,Honduras,Honor,Android 13
5276798a1a90947a5ea21a5c0c01315c,46,1,(direct),(none),Indonesia,OPPO,Android 7.1.1
dc321c49b49350d0261e5afd4d79efab,46,1,(direct),(none),Indonesia,OPPO,Android 8.1.0
c16ef426dff219f7380cde9b0b8f6342,46,1,,organic,Vietnam,OPPO,Android 8.1.0
0121db8e9e80cd1f554b18b0d97f64b6,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
a2b92911ecaa69b8fa509474253aa76e,46,0,(direct),(none),Indonesia,OPPO,Android 11
a5eca9f235bd3a45f52824037185a428,46,1,(direct),(none),Vietnam,OPPO,Android 11
922c183679396e6dd36b81c9b7e8dfb1,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
a8fd928d70c9f463b354859d7cf1d78a,46,1,,organic,Italy,OPPO,Android 12
2b47d7863e1377c0af01d31479bb649a,46,0,(direct),(none),Vietnam,OPPO,Android 11
0ac704daa1ace800caa3c07693945982,46,1,,organic,Ukraine,OPPO,Android 11
732c947dabd52fbe7094eb8d42a918ae,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
b27beb8183529ff0b381490835409ddd,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,OPPO,Android 12
6ece1f031f72dfdc9d8b9b30c08d9b6d,46,0,(direct),(none),France,Vivo,Android 13
8238cdd51f641c7615a3a829fac5592c,46,1,(direct),(none),Poland,OPPO,Android 14
c46246d96427a81e6ea21b99d2cfc9ab,46,0,,organic,South Africa,OPPO,Android 12
ca289da8d98b64fabf5f377f0f29ddca,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 12
a1f4530d8ea87c9791e85cf769d099fa,,,,organic,India,OnePlus,Android 13
c338fa555ff522d6fafb0963cc6806fe,46,0,,organic,Romania,OPPO,Android 12
7b4cd8d72ffffef28371c4b5450dd4d3,46,1,fb4a,,Ukraine,OPPO,Android 14
3f3711bf2c50245dbcd847efc97fb87a,46,0,,organic,Australia,OPPO,Android 14
54bd47054d3b82679725e5ba5cbf0666,46,0,(direct),(none),Czechia,OnePlus,Android 15
4d5b05f07452465a01a16a4cc067fea4,46,0,,organic,Vietnam,OPPO,Android 14
5fa04d34738ab59c08b1a08b0ddd5c41,46,1,(direct),(none),Italy,OPPO,Android 15
185dcf757c81f5d47dd58cee95e99dc3,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 15
9578e70b2aa29f1053643b03d8d68fe4,46,1,(direct),(none),Moldova,OPPO,Android 15
ed1a3e8694bb54ee79f0ad5ca7069317,46,1,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 14
b6d30cf6636f54253c6fd255557aad1a,46,0,,organic,Finland,OnePlus,Android 15
0374e3c9ac6c2ace809d8aa1c9cb0070,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
333c94e241b3854fcf9a3bf622e54519,46,0,(direct),(none),Vietnam,OPPO,Android 15
98520023737c74e886afff529aadee06,46,1,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 15
19ffa6901eb692b805f4bfc130b0891a,46,0,(direct),(none),Indonesia,OPPO,Android 14
4b82f4e6e51d3e9d7bebca9e86b75e0e,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 14
9c6eb046e5dab6848280d358327aabb0,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
02b2c25a1a768186253d49f9969c4608,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Honor,Android 14
c1e0d3a699b467702c99d58fe2f786cc,46,0,HEX (GA) - Globe #adROAS,cpc,Uruguay,Honor,Android 14
95ddd2ee79e6ac59f69fb920269838cd,46,1,HEX (GA) - T1 #adROAS,cpc,France,Crosscall,Android 12
b43fac2ac8daecda5c05bf3316f55103,46,1,(direct),(none),Ukraine,Hotwav,Android 13
2f7a6db2d0119b781c2b385559dc1dd6,46,0,,organic,Hungary,Huawei,Android 10
673f9dba1adb248afa623771b73fe09d,46,1,,organic,Malaysia,Huawei,Android 10
23f0f8d556bd511673c855efd8b26e0f,46,0,,organic,Russia,Honor,Android 13
4117e9da277d881e8014d5bf4cc2e755,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
0779c8638b79a99480b3e57ed407de30,46,0,,organic,Poland,Motorola,Android 15
3fd458dd94719ece4f794cb6e200860d,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
f3a909d350a84afd459ab003c496812e,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Fujitsu,Android 14
40295b6ceb20fc339cff323a1e5f5037,46,1,,organic,Japan,Fujitsu,Android 14
737734fc0b4dea3b13da6c43d657bfa5,46,1,,organic,Russia,Honor,Android 14
